Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449408,9.7953396,9.4989157,20.26
2,5.7463727,9.7904577,9.4980536,20.27
3,5.7424407,9.8038702,9.4833918,20.27
4,5.7432213,9.8012056,9.4615316,20.29
5,5.7458830,9.7921267,9.4820395,20.33
6,5.7442451,9.7977123,9.4899559,20.34
7,5.7428865,9.8023481,9.4570198,20.34
8,5.7455196,9.7933655,9.4268503,20.32
9,5.7461214,9.7913141,9.4285135,20.31
10,5.7422581,9.8044939,9.4068584,20.30
11,5.7438154,9.7991781,9.3962822,20.32
12,5.7457790,9.7924814,9.4184160,20.35
13,5.7441339,9.7980909,9.4183512,20.35
14,5.7429667,9.8020744,9.3775568,20.38
15,5.7460513,9.7915535,9.3572721,20.32
16,5.7454181,9.7937117,9.3588181,20.37
17,5.7420526,9.8051958,9.3350096,20.36
18,5.7446799,9.7962284,9.3272743,20.38
19,5.7451029,9.7947865,9.3527088,20.42
20,5.7436552,9.7997246,9.3450174,20.43
21,5.7432775,9.8010130,9.2999020,20.46
22,5.7466278,9.7895889,9.2865028,20.45
23,5.7442331,9.7977533,9.2870827,20.45
24,5.7419119,9.8056765,9.2616386,20.48
25,5.7453017,9.7941093,9.2593880,20.52
26,5.7448692,9.7955837,9.2853403,20.49
27,5.7435722,9.8000078,9.2714291,20.48
28,5.7439055,9.7988701,9.2272635,20.53
29,5.7466407,9.7895451,9.2236624,20.56
30,5.7431698,9.8013811,9.2172537,20.59
31,5.7424316,9.8039017,9.1920137,20.62
32,5.7455463,9.7932749,9.2028465,20.65
