Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450595,9.7949352,9.4987669,25.98
2,5.7455754,9.7931757,9.5253229,25.99
3,5.7441745,9.7979527,9.5181446,26.02
4,5.7438807,9.7989550,9.4735794,26.03
5,5.7469826,9.7883806,9.4633484,26.12
6,5.7445135,9.7967968,9.4654989,26.14
7,5.7423687,9.8041162,9.4382200,26.09
8,5.7454920,9.7934599,9.4361134,26.03
9,5.7451668,9.7945690,9.4623375,25.96
10,5.7436228,9.7998352,9.4461870,25.99
11,5.7444396,9.7970486,9.4045248,26.02
12,5.7468872,9.7887049,9.4009428,26.10
13,5.7435436,9.8001060,9.3967180,26.12
14,5.7428226,9.8025665,9.3717232,26.08
15,5.7457309,9.7926455,9.3810453,26.10
16,5.7448487,9.7956533,9.3992071,26.15
17,5.7431221,9.8015442,9.3759537,26.15
18,5.7450972,9.7948065,9.3398275,26.14
19,5.7468114,9.7889643,9.3399696,26.10
20,5.7429719,9.8020573,9.3287430,26.21
21,5.7435818,9.7999754,9.3077860,26.17
22,5.7458639,9.7921925,9.3238888,26.18
23,5.7446852,9.7962112,9.3349123,26.22
24,5.7432957,9.8009520,9.3042374,26.28
25,5.7456164,9.7930365,9.2763596,26.29
26,5.7465434,9.7898760,9.2788315,26.25
27,5.7425432,9.8035202,9.2609892,26.26
28,5.7438755,9.7989731,9.2470331,26.28
29,5.7460299,9.7916260,9.2662392,26.27
30,5.7442718,9.7976208,9.2722311,26.22
31,5.7433496,9.8007679,9.2346888,26.19
32,5.7460246,9.7916451,9.2136364,26.25
