Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443581,9.7973270,9.4993143,22.12
2,5.7465191,9.7899599,9.5377512,22.07
3,5.7428389,9.8025112,9.5356588,22.03
4,5.7427835,9.8027000,9.4826841,22.05
5,5.7475491,9.7864513,9.4649639,22.08
6,5.7446728,9.7962532,9.4634962,22.04
7,5.7411680,9.8082170,9.4413033,22.07
8,5.7450848,9.7948484,9.4327669,22.07
9,5.7465053,9.7900066,9.4773130,22.09
10,5.7425108,9.8036318,9.4609833,22.10
11,5.7435837,9.7999687,9.4055481,22.12
12,5.7475357,9.7864962,9.4061546,22.04
13,5.7441735,9.7979565,9.3948612,22.09
14,5.7411504,9.8082781,9.3692646,22.10
15,5.7459049,9.7920523,9.3790884,22.09
16,5.7460127,9.7916851,9.4140244,22.04
17,5.7423315,9.8042431,9.3897266,22.04
18,5.7441301,9.7981043,9.3356476,22.01
19,5.7473335,9.7871847,9.3408775,22.03
20,5.7434940,9.8002748,9.3261366,22.04
21,5.7415085,9.8070545,9.2994299,22.07
22,5.7460060,9.7917080,9.3223705,22.04
23,5.7452292,9.7943563,9.3486958,22.07
24,5.7419310,9.8056116,9.3136768,22.09
25,5.7454066,9.7937508,9.2690258,22.14
26,5.7468882,9.7887020,9.2702913,22.07
27,5.7424746,9.8037548,9.2556028,22.08
28,5.7423792,9.8040810,9.2324476,22.08
29,5.7467203,9.7892733,9.2617445,22.10
30,5.7440505,9.7983761,9.2779865,22.07
31,5.7421732,9.8047838,9.2364330,22.09
32,5.7467356,9.7892218,9.2004585,22.07
