Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433271,9.8008442,9.4763260,13.71
2,5.7444897,9.7968779,9.4727392,13.73
3,5.7434053,9.8005772,9.4639311,13.71
4,5.7439365,9.7987642,9.4454050,13.73
5,5.7445536,9.7966604,9.4342422,13.66
6,5.7437782,9.7993050,9.4232407,13.71
7,5.7429123,9.8022604,9.4080172,13.72
8,5.7434769,9.8003330,9.3973694,13.72
9,5.7442207,9.7977953,9.3965931,13.73
10,5.7431841,9.8013325,9.3819647,13.67
11,5.7442045,9.7978506,9.3664627,13.66
12,5.7445173,9.7967834,9.3571692,13.65
13,5.7435284,9.8001575,9.3455296,13.57
14,5.7430539,9.8017769,9.3315334,13.59
15,5.7434778,9.8003302,9.3203831,13.59
16,5.7438927,9.7989140,9.3219156,13.62
17,5.7433119,9.8008966,9.3017769,13.60
18,5.7441969,9.7978764,9.2877579,13.63
19,5.7443266,9.7974348,9.2793455,13.65
20,5.7431993,9.8012800,9.2659674,13.64
21,5.7429581,9.8021040,9.2496204,13.71
22,5.7438612,9.7990217,9.2362947,13.69
23,5.7436800,9.7996397,9.2339392,13.74
24,5.7436867,9.7996168,9.2100163,13.73
25,5.7441797,9.7979355,9.1977844,13.79
26,5.7440953,9.7982235,9.1873341,13.79
27,5.7429705,9.8020611,9.1723442,13.79
28,5.7430682,9.8017282,9.1580658,13.78
29,5.7439289,9.7987909,9.1493578,13.73
30,5.7432551,9.8010902,9.1424322,13.77
31,5.7439675,9.7986593,9.1177750,13.80
32,5.7445192,9.7967768,9.1056662,13.77
