Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441015,9.7982025,9.4671688,22.62
2,5.7443991,9.7971869,9.4594727,22.64
3,5.7443914,9.7972126,9.4609146,22.62
4,5.7442870,9.7975693,9.4410019,22.62
5,5.7444935,9.7968645,9.4284325,22.61
6,5.7446699,9.7962627,9.4174967,22.61
7,5.7439637,9.7986727,9.4065475,22.60
8,5.7441874,9.7979088,9.3975258,22.61
9,5.7444725,9.7969370,9.3905497,22.64
10,5.7441645,9.7979870,9.3888941,22.66
11,5.7443027,9.7975159,9.3685627,22.63
12,5.7446184,9.7964382,9.3577652,22.65
13,5.7444868,9.7968874,9.3455601,22.61
14,5.7438331,9.7991180,9.3357496,22.64
15,5.7442064,9.7978439,9.3286953,22.65
16,5.7446461,9.7963448,9.3233919,22.67
17,5.7440529,9.7983685,9.3171473,22.71
18,5.7442918,9.7975531,9.2989416,22.66
19,5.7448077,9.7957935,9.2883558,22.66
20,5.7443666,9.7972975,9.2765884,22.66
21,5.7437687,9.7993374,9.2662249,22.61
22,5.7442799,9.7975941,9.2600498,22.64
23,5.7446404,9.7963638,9.2566757,22.65
24,5.7440100,9.7985144,9.2460890,22.66
25,5.7444077,9.7971573,9.2300453,22.64
26,5.7449398,9.7953424,9.2184267,22.65
27,5.7443218,9.7974501,9.2072144,22.58
28,5.7438254,9.7991438,9.1971664,22.64
29,5.7444897,9.7968779,9.1897974,22.63
30,5.7446423,9.7963572,9.1899166,22.66
31,5.7440710,9.7983065,9.1758366,22.65
32,5.7444382,9.7970533,9.1617260,22.62
