Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442846,9.7975769,9.5062180,23.68
2,5.7444034,9.7971716,9.4965706,23.69
3,5.7443638,9.7973070,9.4866829,23.70
4,5.7446070,9.7964783,9.4767332,23.68
5,5.7442741,9.7976131,9.4653120,23.68
6,5.7445822,9.7965622,9.4542379,23.67
7,5.7443919,9.7972116,9.4427366,23.69
8,5.7441039,9.7981939,9.4312611,23.68
9,5.7445774,9.7965784,9.4240885,23.68
10,5.7444305,9.7970800,9.4130459,23.69
11,5.7444887,9.7968807,9.4036636,23.68
12,5.7444410,9.7970438,9.3919096,23.72
13,5.7447090,9.7961302,9.3806009,23.72
14,5.7444191,9.7971182,9.3701906,23.75
15,5.7443666,9.7972975,9.3606386,23.74
16,5.7445703,9.7966032,9.3538618,23.75
17,5.7444272,9.7970905,9.3433456,23.75
18,5.7445521,9.7966642,9.3356762,23.74
19,5.7444181,9.7971220,9.3242779,23.74
20,5.7445135,9.7967968,9.3145857,23.75
21,5.7443776,9.7972603,9.3044548,23.73
22,5.7443209,9.7974539,9.2954597,23.74
23,5.7445140,9.7967949,9.2882280,23.71
24,5.7443566,9.7973318,9.2775621,23.73
25,5.7443328,9.7974129,9.2683430,23.75
26,5.7445159,9.7967882,9.2557993,23.79
27,5.7446032,9.7964907,9.2462492,23.77
28,5.7442551,9.7976780,9.2361650,23.79
29,5.7445846,9.7965546,9.2269754,23.76
30,5.7446041,9.7964878,9.2194319,23.70
31,5.7444496,9.7970152,9.2093649,23.66
32,5.7443156,9.7974720,9.2003822,23.66
