Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437191,9.7995071,9.4954119,15.35
2,5.7446222,9.7964258,9.5092707,15.43
3,5.7430372,9.8018341,9.4985294,15.31
4,5.7437091,9.7995415,9.4648619,15.32
5,5.7444949,9.7968597,9.4553938,15.35
6,5.7436733,9.7996635,9.4406910,15.29
7,5.7429485,9.8021364,9.4297371,15.33
8,5.7442021,9.7978582,9.4187336,15.34
9,5.7442002,9.7978649,9.4331264,15.33
10,5.7426023,9.8033180,9.4158735,15.35
11,5.7443666,9.7972975,9.3873968,15.32
12,5.7442493,9.7976980,9.3741770,15.33
13,5.7436543,9.7997284,9.3622217,15.31
14,5.7428288,9.8025446,9.3502131,15.32
15,5.7445335,9.7967281,9.3468323,15.34
16,5.7438860,9.7989368,9.3560362,15.42
17,5.7424974,9.8036766,9.3311558,15.37
18,5.7447796,9.7958889,9.3100567,15.43
19,5.7439208,9.7988186,9.2964449,15.39
20,5.7434711,9.8003531,9.2845287,15.43
21,5.7426596,9.8031225,9.2746325,15.43
22,5.7449088,9.7954483,9.2773771,15.42
23,5.7436819,9.7996340,9.2783346,15.40
24,5.7428236,9.8025637,9.2465715,15.40
25,5.7446575,9.7963057,9.2340784,15.38
26,5.7437153,9.7995195,9.2186203,15.38
27,5.7431402,9.8014822,9.2069902,15.39
28,5.7428956,9.8023176,9.1970539,15.39
29,5.7448864,9.7955246,9.2059059,15.44
30,5.7432618,9.8010674,9.2001648,15.41
31,5.7431536,9.8014364,9.1648092,15.44
32,5.7446041,9.7964878,9.1563807,15.44
