Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436681,9.7996807,9.4837589,20.24
2,5.7453709,9.7938728,9.4975357,20.26
3,5.7441068,9.7981844,9.4941530,20.25
4,5.7431669,9.8013916,9.4561701,20.26
5,5.7453041,9.7940998,9.4436827,20.23
6,5.7445993,9.7965040,9.4364262,20.24
7,5.7430358,9.8018389,9.4184809,20.23
8,5.7443185,9.7974615,9.4131060,20.29
9,5.7451534,9.7946138,9.4300337,20.24
10,5.7436075,9.7998877,9.4210777,20.25
11,5.7435355,9.8001337,9.3837366,20.19
12,5.7453966,9.7937851,9.3713446,20.24
13,5.7440901,9.7982407,9.3648405,20.24
14,5.7430201,9.8018923,9.3481236,20.27
15,5.7451649,9.7945757,9.3431587,20.30
16,5.7445278,9.7967482,9.3621788,20.26
17,5.7431073,9.8015947,9.3479729,20.32
18,5.7444053,9.7971659,9.3127804,20.35
19,5.7452908,9.7941465,9.3010130,20.28
20,5.7436819,9.7996340,9.2932262,20.33
21,5.7432442,9.8011274,9.2786236,20.31
22,5.7452126,9.7944126,9.2811470,20.33
23,5.7442975,9.7975330,9.2950783,20.30
24,5.7429137,9.8022556,9.2733574,20.30
25,5.7449164,9.7954226,9.2438145,20.24
26,5.7451649,9.7945757,9.2343559,20.29
27,5.7433519,9.8007593,9.2226906,20.28
28,5.7433653,9.8007145,9.2101698,20.27
29,5.7452092,9.7944241,9.2214174,20.26
30,5.7441816,9.7979288,9.2253313,20.25
31,5.7431698,9.8013811,9.1950970,20.23
32,5.7450862,9.7948437,9.1741409,20.25
