Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440777,9.7982836,9.4771595,20.22
2,5.7440257,9.7984600,9.4651365,20.23
3,5.7441921,9.7978926,9.4557514,20.24
4,5.7440186,9.7984848,9.4442873,20.23
5,5.7441206,9.7981367,9.4326859,20.23
6,5.7440443,9.7983971,9.4223061,20.20
7,5.7440925,9.7982330,9.4087019,20.22
8,5.7441239,9.7981253,9.3974457,20.22
9,5.7439995,9.7985506,9.3857794,20.23
10,5.7442360,9.7977428,9.3772202,20.21
11,5.7440796,9.7982769,9.3650188,20.24
12,5.7441878,9.7979078,9.3540611,20.23
13,5.7439861,9.7985954,9.3439569,20.23
14,5.7441092,9.7981758,9.3306313,20.17
15,5.7440748,9.7982931,9.3193913,20.23
16,5.7441053,9.7981892,9.3085880,20.22
17,5.7441626,9.7979937,9.3005400,20.23
18,5.7439909,9.7985792,9.2886677,20.20
19,5.7441483,9.7980423,9.2785959,20.23
20,5.7439384,9.7987585,9.2680588,20.25
21,5.7441134,9.7981615,9.2549849,20.21
22,5.7440758,9.7982903,9.2442064,20.24
23,5.7441707,9.7979660,9.2338886,20.21
24,5.7441168,9.7981501,9.2254190,20.22
25,5.7440271,9.7984562,9.2131348,20.22
26,5.7441025,9.7981987,9.2031479,20.23
27,5.7439203,9.7988205,9.1909504,20.22
28,5.7441301,9.7981043,9.1785698,20.23
29,5.7440152,9.7984962,9.1674175,20.25
30,5.7442369,9.7977400,9.1572247,20.25
31,5.7441282,9.7981110,9.1478825,20.24
32,5.7441239,9.7981253,9.1356201,20.22
