Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444992,9.7968454,9.4866590,19.40
2,5.7441878,9.7979078,9.4752226,19.42
3,5.7433739,9.8006849,9.4627094,19.41
4,5.7438221,9.7991552,9.4549284,19.48
5,5.7446775,9.7962370,9.4505196,19.43
6,5.7436047,9.7998972,9.4433756,19.38
7,5.7440553,9.7983599,9.4211121,19.40
8,5.7448330,9.7957067,9.4093552,19.39
9,5.7441072,9.7981825,9.3975916,19.35
10,5.7433238,9.8008556,9.3847923,19.32
11,5.7438860,9.7989368,9.3768597,19.32
12,5.7446280,9.7964067,9.3771563,19.31
13,5.7434387,9.8004637,9.3642883,19.32
14,5.7442322,9.7977562,9.3457899,19.31
15,5.7448549,9.7956324,9.3337879,19.32
16,5.7439070,9.7988653,9.3221817,19.29
17,5.7433815,9.8006582,9.3093119,19.32
18,5.7440567,9.7983551,9.3004427,19.28
19,5.7444592,9.7969818,9.3044033,19.28
20,5.7435179,9.8001938,9.2860518,19.27
21,5.7442255,9.7977791,9.2705860,19.27
22,5.7446795,9.7962303,9.2596855,19.26
23,5.7437134,9.7995262,9.2472372,19.32
24,5.7435231,9.8001757,9.2351465,19.28
25,5.7440863,9.7982540,9.2260427,19.32
26,5.7441597,9.7980032,9.2293682,19.37
27,5.7437844,9.7992840,9.2062855,19.36
28,5.7443857,9.7972326,9.1935349,19.38
29,5.7445340,9.7967272,9.1829853,19.42
30,5.7436175,9.7998533,9.1709652,19.39
31,5.7436032,9.7999020,9.1607246,19.37
32,5.7443476,9.7973623,9.1533041,19.35
