Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436757,9.7996550,9.5171509,14.60
2,5.7460861,9.7914352,9.5625343,14.57
3,5.7415476,9.8069210,9.5459728,14.60
4,5.7427135,9.8029394,9.4878702,14.63
5,5.7465534,9.7898426,9.4855785,14.59
6,5.7435036,9.8002424,9.4741440,14.57
7,5.7406311,9.8100519,9.4483976,14.56
8,5.7449121,9.7954369,9.4527512,14.56
9,5.7455378,9.7933044,9.4901638,14.55
10,5.7411962,9.8081217,9.4646187,14.54
11,5.7436099,9.7998800,9.4090137,14.47
12,5.7465534,9.7898426,9.4090509,14.53
13,5.7427564,9.8027925,9.3947678,14.52
14,5.7409172,9.8090744,9.3712196,14.50
15,5.7453442,9.7939644,9.3870964,14.48
16,5.7447305,9.7960567,9.4142046,14.48
17,5.7409639,9.8089151,9.3762426,14.44
18,5.7445545,9.7966566,9.3338118,14.53
19,5.7463555,9.7905169,9.3296986,14.57
20,5.7418032,9.8060474,9.3139830,14.54
21,5.7414989,9.8070869,9.2929344,14.54
22,5.7463346,9.7905884,9.3204145,14.50
23,5.7434578,9.8003979,9.3373270,14.47
24,5.7410583,9.8085918,9.2938643,14.46
25,5.7461271,9.7912951,9.2572012,14.45
26,5.7450485,9.7949724,9.2545338,14.49
27,5.7407417,9.8096743,9.2365475,14.47
28,5.7430677,9.8017302,9.2194710,14.45
29,5.7460842,9.7914419,9.2512846,14.43
30,5.7421341,9.8049173,9.2551489,14.43
31,5.7419848,9.8054266,9.2031918,14.46
32,5.7466478,9.7895203,9.1789427,14.47
