Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446680,9.7962694,9.4780684,21.35
2,5.7442188,9.7978020,9.4671125,21.32
3,5.7440720,9.7983027,9.4569321,21.34
4,5.7442465,9.7977076,9.4488525,21.35
5,5.7443295,9.7974243,9.4418564,21.34
6,5.7444057,9.7971640,9.4292278,21.36
7,5.7442980,9.7975321,9.4180365,21.34
8,5.7446761,9.7962418,9.4074221,21.36
9,5.7441139,9.7981596,9.3963776,21.37
10,5.7443433,9.7973776,9.3872061,21.36
11,5.7441640,9.7979889,9.3785009,21.34
12,5.7443624,9.7973127,9.3723326,21.34
13,5.7443671,9.7972965,9.3592358,21.32
14,5.7444987,9.7968473,9.3481493,21.35
15,5.7446504,9.7963295,9.3380079,21.34
16,5.7441115,9.7981682,9.3273401,21.39
17,5.7444468,9.7970247,9.3195705,21.40
18,5.7442799,9.7975941,9.3098974,21.40
19,5.7443385,9.7973938,9.3033943,21.42
20,5.7444067,9.7971611,9.2913475,21.40
21,5.7445393,9.7967081,9.2800999,21.41
22,5.7444153,9.7971315,9.2693710,21.43
23,5.7438469,9.7990713,9.2584019,21.43
24,5.7442698,9.7976274,9.2520370,21.44
25,5.7441959,9.7978802,9.2411175,21.44
26,5.7441435,9.7980585,9.2316313,21.42
27,5.7442617,9.7976551,9.2213087,21.41
28,5.7446361,9.7963791,9.2087297,21.41
29,5.7443218,9.7974501,9.1977444,21.38
30,5.7439756,9.7986317,9.1870451,21.38
31,5.7444038,9.7971706,9.1814089,21.37
32,5.7444010,9.7971811,9.1716204,21.38
