Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432823,9.8009968,9.4858942,15.77
2,5.7450299,9.7950354,9.4945364,15.78
3,5.7431593,9.8014174,9.4869080,15.74
4,5.7435255,9.8001671,9.4517555,15.71
5,5.7446728,9.7962532,9.4432030,15.71
6,5.7437344,9.7994547,9.4260283,15.72
7,5.7428732,9.8023939,9.4154453,15.74
8,5.7438354,9.7991095,9.4040432,15.75
9,5.7446570,9.7963066,9.4180164,15.78
10,5.7426901,9.8030186,9.4002953,15.78
11,5.7439241,9.7988071,9.3697271,15.84
12,5.7446251,9.7964163,9.3591642,15.87
13,5.7437181,9.7995100,9.3410387,15.89
14,5.7430143,9.8019123,9.3273029,15.84
15,5.7441878,9.7979078,9.3172598,15.90
16,5.7442288,9.7977676,9.3295050,15.88
17,5.7424488,9.8038425,9.3060570,15.92
18,5.7445831,9.7965593,9.2812700,15.85
19,5.7442141,9.7978182,9.2681885,15.86
20,5.7438016,9.7992249,9.2540636,15.91
21,5.7428026,9.8026352,9.2420006,15.89
22,5.7445107,9.7968063,9.2374096,15.93
23,5.7438164,9.7991743,9.2428999,15.92
24,5.7425561,9.8034763,9.2132568,15.96
25,5.7448120,9.7957783,9.1964006,16.00
26,5.7438583,9.7990313,9.1809425,15.97
27,5.7435560,9.8000631,9.1688032,16.01
28,5.7427444,9.8028336,9.1575537,16.07
29,5.7449565,9.7952862,9.1586103,16.03
30,5.7433901,9.8006296,9.1573648,16.07
31,5.7432032,9.8012676,9.1226702,16.07
32,5.7448149,9.7957687,9.1131334,16.08
