Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449265,9.7953882,9.4837723,24.84
2,5.7446113,9.7964640,9.4730463,24.89
3,5.7441688,9.7979727,9.4632359,24.87
4,5.7445879,9.7965431,9.4570675,24.89
5,5.7447090,9.7961302,9.4530764,24.90
6,5.7445536,9.7966604,9.4405146,24.88
7,5.7443657,9.7973003,9.4272919,24.96
8,5.7448211,9.7957478,9.4172182,24.90
9,5.7444334,9.7970695,9.4066772,24.89
10,5.7441816,9.7979288,9.3962049,24.86
11,5.7445612,9.7966337,9.3898916,24.84
12,5.7446098,9.7964678,9.3865519,24.82
13,5.7446098,9.7964678,9.3725424,24.82
14,5.7446384,9.7963705,9.3592091,24.76
15,5.7448339,9.7957039,9.3508959,24.76
16,5.7444129,9.7971401,9.3420429,24.74
17,5.7446551,9.7963133,9.3325796,24.70
18,5.7446342,9.7963848,9.3267221,24.67
19,5.7445407,9.7967043,9.3240871,24.66
20,5.7445641,9.7966242,9.3090906,24.73
21,5.7447348,9.7960415,9.2973185,24.64
22,5.7446299,9.7964001,9.2877874,24.65
23,5.7443428,9.7973785,9.2783928,24.68
24,5.7445536,9.7966604,9.2701254,24.67
25,5.7445440,9.7966928,9.2632027,24.67
26,5.7444029,9.7971745,9.2582264,24.71
27,5.7443337,9.7974100,9.2429276,24.68
28,5.7447677,9.7959299,9.2315187,24.69
29,5.7445378,9.7967138,9.2206774,24.70
30,5.7440715,9.7983046,9.2106228,24.71
31,5.7446270,9.7964096,9.2048988,24.70
32,5.7445188,9.7967787,9.1972752,24.72
