Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441778,9.7979422,9.4852343,20.27
2,5.7445440,9.7966928,9.4743195,20.20
3,5.7438755,9.7989731,9.4629593,20.24
4,5.7441006,9.7982054,9.4542170,20.26
5,5.7440925,9.7982330,9.4433661,20.26
6,5.7441816,9.7979288,9.4363651,20.25
7,5.7443886,9.7972221,9.4233322,20.31
8,5.7442856,9.7975740,9.4125576,20.30
9,5.7444382,9.7970533,9.4013662,20.27
10,5.7437716,9.7993279,9.3900852,20.28
11,5.7442131,9.7978210,9.3829460,20.28
12,5.7440710,9.7983065,9.3716249,20.23
13,5.7440600,9.7983437,9.3634586,20.24
14,5.7442551,9.7976780,9.3525562,20.28
15,5.7444468,9.7970247,9.3410511,20.23
16,5.7442293,9.7977657,9.3293276,20.27
17,5.7437353,9.7994509,9.3179617,20.29
18,5.7440867,9.7982531,9.3104048,20.31
19,5.7441812,9.7979298,9.2984753,20.25
20,5.7440610,9.7983408,9.2879677,20.34
21,5.7441392,9.7980738,9.2770405,20.28
22,5.7445021,9.7968359,9.2650185,20.26
23,5.7441125,9.7981653,9.2536507,20.27
24,5.7438002,9.7992306,9.2422895,20.29
25,5.7440586,9.7983484,9.2344809,20.31
26,5.7441468,9.7980471,9.2249804,20.33
27,5.7441645,9.7979870,9.2125101,20.33
28,5.7441564,9.7980146,9.2029381,20.33
29,5.7445211,9.7967710,9.1907349,20.39
30,5.7439175,9.7988300,9.1795664,20.34
31,5.7438583,9.7990313,9.1688442,20.37
32,5.7439532,9.7987080,9.1597300,20.39
