Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441173,9.7981482,9.4885874,20.49
2,5.7454605,9.7935677,9.5162992,20.52
3,5.7434435,9.8004475,9.5140314,20.50
4,5.7427893,9.8026800,9.4647789,20.45
5,5.7470088,9.7882910,9.4461966,20.48
6,5.7446022,9.7964945,9.4454737,20.51
7,5.7416077,9.8067150,9.4227495,20.51
8,5.7448940,9.7954988,9.4154491,20.53
9,5.7452908,9.7941465,9.4482937,20.51
10,5.7431087,9.8015900,9.4369469,20.53
11,5.7434835,9.8003101,9.3850060,20.53
12,5.7468023,9.7889948,9.3811092,20.47
13,5.7438726,9.7989836,9.3718996,20.45
14,5.7413607,9.8075590,9.3476639,20.48
15,5.7455578,9.7932358,9.3555632,20.46
16,5.7448835,9.7955341,9.3817043,20.47
17,5.7428432,9.8024969,9.3585348,20.46
18,5.7441540,9.7980232,9.3128004,20.47
19,5.7467608,9.7891359,9.3139410,20.46
20,5.7430868,9.8016644,9.2994184,20.44
21,5.7422180,9.8046303,9.2762308,20.45
22,5.7455435,9.7932844,9.2946558,20.44
23,5.7444787,9.7969151,9.3114519,20.44
24,5.7423439,9.8042011,9.2818050,20.44
25,5.7452068,9.7944317,9.2435455,20.43
26,5.7464094,9.7903328,9.2435760,20.46
27,5.7420835,9.8050900,9.2282486,20.49
28,5.7429018,9.8022966,9.2064047,20.47
29,5.7459612,9.7918606,9.2312670,20.50
30,5.7439394,9.7987547,9.2399435,20.46
31,5.7426224,9.8032503,9.2016478,20.44
32,5.7458730,9.7921610,9.1723967,20.44
