Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446966,9.7961721,9.4902668,26.98
2,5.7455788,9.7931643,9.4959526,26.94
3,5.7441425,9.7980614,9.4877481,26.91
4,5.7439985,9.7985535,9.4554958,26.89
5,5.7451124,9.7947540,9.4405622,26.85
6,5.7446580,9.7963037,9.4282074,26.85
7,5.7437582,9.7993736,9.4160242,26.84
8,5.7446585,9.7963018,9.4091673,26.84
9,5.7452316,9.7943478,9.4163523,26.87
10,5.7437077,9.7995453,9.3995562,26.82
11,5.7445517,9.7966671,9.3712339,26.80
12,5.7453089,9.7940845,9.3579054,26.80
13,5.7444153,9.7971315,9.3452644,26.79
14,5.7437572,9.7993765,9.3305445,26.75
15,5.7446060,9.7964811,9.3174067,26.74
16,5.7449064,9.7954569,9.3232498,26.75
17,5.7439194,9.7988234,9.3059235,26.71
18,5.7445288,9.7967443,9.2799091,26.75
19,5.7455688,9.7931986,9.2700377,26.72
20,5.7442741,9.7976131,9.2591152,26.71
21,5.7443008,9.7975225,9.2489281,26.72
22,5.7446461,9.7963448,9.2409487,26.72
23,5.7449274,9.7953854,9.2500143,26.72
24,5.7440290,9.7984495,9.2271204,26.72
25,5.7444754,9.7969275,9.2053537,26.75
26,5.7449479,9.7953148,9.1915646,26.73
27,5.7439890,9.7985859,9.1795359,26.82
28,5.7443914,9.7972126,9.1710482,26.83
29,5.7452078,9.7944288,9.1731386,26.96
30,5.7445765,9.7965822,9.1754303,27.05
31,5.7440681,9.7983160,9.1498899,27.12
32,5.7449508,9.7953053,9.1349392,27.15
