Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440939,9.7982283,9.4993048,16.22
2,5.7443857,9.7972326,9.5168362,16.23
3,5.7429209,9.8022308,9.5057325,16.24
4,5.7436700,9.7996740,9.4688616,16.22
5,5.7447829,9.7958775,9.4559088,16.19
6,5.7434955,9.8002701,9.4474554,16.16
7,5.7427950,9.8026609,9.4331856,16.22
8,5.7447777,9.7958956,9.4279089,16.18
9,5.7439671,9.7986603,9.4439993,16.23
10,5.7426324,9.8032160,9.4271374,16.19
11,5.7444277,9.7970896,9.3944807,16.21
12,5.7446203,9.7964325,9.3820410,16.25
13,5.7432203,9.8012085,9.3721256,16.17
14,5.7429175,9.8022423,9.3586969,16.21
15,5.7446947,9.7961788,9.3647642,16.21
16,5.7437592,9.7993698,9.3716421,16.21
17,5.7425952,9.8033428,9.3451881,16.20
18,5.7446966,9.7961721,9.3213854,16.21
19,5.7444272,9.7970905,9.3099518,16.18
20,5.7431326,9.8015089,9.2964706,16.14
21,5.7428055,9.8026247,9.2869034,16.19
22,5.7449560,9.7952871,9.2991295,16.12
23,5.7437744,9.7993183,9.2970171,16.12
24,5.7428885,9.8023415,9.2629118,16.10
25,5.7447166,9.7961035,9.2478056,16.12
26,5.7443275,9.7974310,9.2382526,16.15
27,5.7429266,9.8022118,9.2228384,16.20
28,5.7432089,9.8012486,9.2158432,16.17
29,5.7448406,9.7956810,9.2296524,16.15
30,5.7434635,9.8003788,9.2222185,16.18
31,5.7427831,9.8027020,9.1854925,16.17
32,5.7448149,9.7957687,9.1748915,16.17
