Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440944,9.7982264,9.4613447,17.00
2,5.7438178,9.7991695,9.4495163,17.01
3,5.7441354,9.7980862,9.4386988,17.00
4,5.7442245,9.7977829,9.4305449,17.00
5,5.7443027,9.7975159,9.4181795,17.00
6,5.7441998,9.7978668,9.4072399,16.99
7,5.7438459,9.7990742,9.3966751,16.99
8,5.7441387,9.7980747,9.3887768,17.01
9,5.7438545,9.7990446,9.3756123,17.01
10,5.7442613,9.7976570,9.3654613,17.03
11,5.7441087,9.7981777,9.3579645,17.04
12,5.7442951,9.7975416,9.3455095,16.98
13,5.7440786,9.7982807,9.3340874,16.98
14,5.7438545,9.7990446,9.3234787,16.97
15,5.7439709,9.7986479,9.3153687,16.96
16,5.7439365,9.7987642,9.3022699,16.96
17,5.7442031,9.7978554,9.2923508,16.94
18,5.7439227,9.7988119,9.2840023,16.95
19,5.7442508,9.7976923,9.2717609,16.92
20,5.7439532,9.7987080,9.2606058,16.95
21,5.7439570,9.7986946,9.2506390,16.98
22,5.7438416,9.7990885,9.2410431,17.01
23,5.7439175,9.7988300,9.2285442,17.05
24,5.7442055,9.7978477,9.2184057,17.03
25,5.7439847,9.7986012,9.2077570,17.04
26,5.7444143,9.7971344,9.1966867,17.06
27,5.7437987,9.7992344,9.1845903,17.04
28,5.7441020,9.7981997,9.1745081,17.03
29,5.7438407,9.7990923,9.1635704,17.05
30,5.7440505,9.7983761,9.1519699,17.05
31,5.7442255,9.7977791,9.1434155,17.06
32,5.7440963,9.7982197,9.1316538,17.08
