Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444611,9.7969751,9.4715786,22.96
2,5.7449169,9.7954206,9.4764843,22.99
3,5.7437387,9.7994404,9.4607563,22.93
4,5.7445464,9.7966843,9.4423666,22.92
5,5.7449589,9.7952776,9.4313288,22.90
6,5.7441335,9.7980928,9.4189091,22.87
7,5.7437487,9.7994061,9.4094534,22.88
8,5.7444725,9.7969370,9.4021988,22.86
9,5.7446308,9.7963963,9.4088535,22.84
10,5.7438030,9.7992201,9.3883505,22.89
11,5.7446055,9.7964821,9.3722353,22.88
12,5.7448397,9.7956839,9.3618574,22.84
13,5.7440152,9.7984962,9.3491621,22.85
14,5.7439938,9.7985697,9.3400002,22.82
15,5.7446580,9.7963037,9.3340521,22.81
16,5.7444367,9.7970591,9.3380432,22.77
17,5.7440996,9.7982092,9.3135805,22.77
18,5.7447834,9.7958755,9.3007460,22.76
19,5.7447391,9.7960272,9.2888718,22.74
20,5.7439375,9.7987614,9.2780771,22.80
21,5.7440434,9.7983999,9.2703075,22.76
22,5.7447267,9.7960691,9.2676039,22.81
23,5.7439165,9.7988329,9.2660875,22.80
24,5.7440739,9.7982969,9.2415438,22.80
25,5.7448125,9.7957773,9.2310629,22.85
26,5.7443790,9.7972555,9.2180414,22.82
27,5.7436333,9.7997999,9.2078791,22.88
28,5.7441139,9.7981596,9.2024879,22.86
29,5.7449017,9.7954731,9.2003527,22.86
30,5.7438307,9.7991257,9.1929903,22.86
31,5.7442694,9.7976294,9.1707335,22.85
32,5.7450519,9.7949610,9.1597300,22.80
