Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439823,9.7986088,9.4761486,19.09
2,5.7448587,9.7956190,9.4719267,19.17
3,5.7438631,9.7990150,9.4664459,19.20
4,5.7440834,9.7982635,9.4443483,19.20
5,5.7447042,9.7961464,9.4338274,19.18
6,5.7442322,9.7977562,9.4211159,19.18
7,5.7434721,9.8003502,9.4108152,19.15
8,5.7440863,9.7982540,9.4043293,19.22
9,5.7447701,9.7959213,9.4029398,19.23
10,5.7437477,9.7994099,9.3915110,19.22
11,5.7443037,9.7975121,9.3729143,19.26
12,5.7448177,9.7957592,9.3610878,19.25
13,5.7440996,9.7982092,9.3487053,19.28
14,5.7434855,9.8003035,9.3368139,19.22
15,5.7442503,9.7976952,9.3288183,19.26
16,5.7445121,9.7968016,9.3308420,19.27
17,5.7435999,9.7999134,9.3146820,19.26
18,5.7443204,9.7974558,9.2980337,19.28
19,5.7446389,9.7963696,9.2864704,19.26
20,5.7440186,9.7984848,9.2740583,19.26
21,5.7437525,9.7993927,9.2628136,19.24
22,5.7441902,9.7978992,9.2543201,19.23
23,5.7444077,9.7971573,9.2574682,19.26
24,5.7439737,9.7986383,9.2370901,19.24
25,5.7445068,9.7968197,9.2235661,19.21
26,5.7446566,9.7963085,9.2118587,19.21
27,5.7439017,9.7988834,9.1998568,19.12
28,5.7441573,9.7980118,9.1903448,19.08
29,5.7445755,9.7965851,9.1833830,19.03
30,5.7441835,9.7979221,9.1840506,18.97
31,5.7441044,9.7981920,9.1609039,19.01
32,5.7446995,9.7961626,9.1511898,18.96
