Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441502,9.7980366,9.5142450,20.19
2,5.7466106,9.7896481,9.5547714,20.23
3,5.7423363,9.8042269,9.5540285,20.15
4,5.7424951,9.8036852,9.4974747,20.13
5,5.7474213,9.7868862,9.4790049,20.17
6,5.7446842,9.7962141,9.4738131,20.17
7,5.7409630,9.8089180,9.4522667,20.21
8,5.7448130,9.7957754,9.4422340,20.07
9,5.7465630,9.7898102,9.4889984,20.11
10,5.7419195,9.8056498,9.4709339,20.15
11,5.7432985,9.8009424,9.4136753,20.12
12,5.7474251,9.7868729,9.4135075,20.12
13,5.7438488,9.7990646,9.4010601,20.10
14,5.7409329,9.8090210,9.3757277,20.08
15,5.7455950,9.7931089,9.3845005,20.13
16,5.7461367,9.7912626,9.4214029,20.11
17,5.7416744,9.8064871,9.3926163,20.12
18,5.7438998,9.7988901,9.3377151,20.14
19,5.7471552,9.7877922,9.3401136,20.09
20,5.7433467,9.8007774,9.3264952,20.13
21,5.7412553,9.8079195,9.2990618,20.13
22,5.7459984,9.7917337,9.3220739,20.11
23,5.7451973,9.7944651,9.3501844,20.09
24,5.7413325,9.8076553,9.3114967,20.12
25,5.7452688,9.7942209,9.2660484,20.14
26,5.7465734,9.7897739,9.2657595,20.15
27,5.7423744,9.8040962,9.2493887,20.16
28,5.7420244,9.8052921,9.2259693,20.15
29,5.7469044,9.7886467,9.2565813,20.20
30,5.7438240,9.7991495,9.2757025,20.13
31,5.7417097,9.8063669,9.2306890,20.17
32,5.7468181,9.7889404,9.1921072,20.20
