Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438440,9.7990808,9.4840860,17.12
2,5.7438068,9.7992077,9.4711971,17.05
3,5.7439852,9.7985992,9.4610062,17.10
4,5.7438507,9.7990580,9.4525261,17.02
5,5.7441540,9.7980232,9.4401417,17.05
6,5.7438145,9.7991810,9.4286776,17.04
7,5.7437148,9.7995214,9.4190369,17.05
8,5.7437596,9.7993689,9.4110727,17.04
9,5.7438059,9.7992105,9.3993702,17.08
10,5.7439804,9.7986155,9.3885736,17.08
11,5.7437420,9.7994289,9.3789444,17.13
12,5.7441211,9.7981348,9.3672228,17.12
13,5.7437181,9.7995100,9.3557806,17.13
14,5.7438064,9.7992086,9.3461952,17.12
15,5.7436423,9.7997684,9.3373032,17.16
16,5.7438536,9.7990484,9.3266945,17.23
17,5.7440605,9.7983418,9.3169279,17.07
18,5.7438126,9.7991877,9.3066540,17.05
19,5.7440348,9.7984295,9.2958202,17.07
20,5.7435751,9.7999983,9.2848635,17.09
21,5.7437563,9.7993803,9.2755909,17.07
22,5.7436275,9.7998190,9.2649450,17.06
23,5.7438869,9.7989340,9.2552443,17.07
24,5.7441158,9.7981529,9.2458801,17.08
25,5.7439833,9.7986050,9.2332411,17.07
26,5.7440319,9.7984400,9.2225714,17.11
27,5.7437820,9.7992916,9.2126436,17.07
28,5.7440448,9.7983952,9.2058315,17.04
29,5.7438674,9.7990007,9.1938314,17.08
30,5.7440014,9.7985439,9.1842117,17.12
31,5.7440009,9.7985449,9.1766710,17.09
32,5.7440214,9.7984753,9.1645546,17.14
