Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7426214,9.8032532,9.5342884,19.38
2,5.7496128,9.7794266,9.6172514,19.39
3,5.7418480,9.8058949,9.6171751,19.39
4,5.7392874,9.8146458,9.5318937,19.41
5,5.7483511,9.7837210,9.5079556,19.43
6,5.7447433,9.7960129,9.4962702,19.44
7,5.7401886,9.8115644,9.4754076,19.42
8,5.7456107,9.7930555,9.4642010,19.42
9,5.7488694,9.7819557,9.5457039,19.44
10,5.7402754,9.8112679,9.5283051,19.41
11,5.7415090,9.8070526,9.4333687,19.37
12,5.7480807,9.7846403,9.4234886,19.41
13,5.7438507,9.7990580,9.4162989,19.41
14,5.7399521,9.8123732,9.3889542,19.42
15,5.7479706,9.7850161,9.4052906,19.41
16,5.7470503,9.7881498,9.4759245,19.45
17,5.7385058,9.8173199,9.4374981,19.46
18,5.7443533,9.7973433,9.3447733,19.43
19,5.7474895,9.7866545,9.3478918,19.44
20,5.7431622,9.8014078,9.3362322,19.46
21,5.7400379,9.8120804,9.3063059,19.52
22,5.7492819,9.7805529,9.3505211,19.45
23,5.7454214,9.7937002,9.3995543,19.48
24,5.7382946,9.8180428,9.3459034,19.50
25,5.7463741,9.7904539,9.2730227,19.48
26,5.7461224,9.7913113,9.2729006,19.50
27,5.7426782,9.8030596,9.2564478,19.50
28,5.7404289,9.8107433,9.2263842,19.56
29,5.7497602,9.7789259,9.2937679,19.56
30,5.7435985,9.7999182,9.3188896,19.56
31,5.7380571,9.8188553,9.2439451,19.58
32,5.7479300,9.7851543,9.1970053,19.52
