Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446690,9.7962666,9.4854307,21.09
2,5.7465343,9.7899075,9.4853048,21.09
3,5.7427197,9.8029184,9.4731989,21.11
4,5.7430215,9.8018875,9.4495430,21.09
5,5.7455893,9.7931280,9.4672489,21.12
6,5.7443724,9.7972784,9.4802046,21.10
7,5.7427521,9.8028078,9.4518757,21.10
8,5.7453189,9.7940502,9.4173555,21.09
9,5.7462168,9.7909899,9.4187479,21.07
10,5.7422132,9.8046465,9.4008150,21.09
11,5.7432499,9.8011074,9.3823042,21.08
12,5.7458220,9.7923355,9.4041471,21.10
13,5.7441750,9.7979517,9.4104538,21.10
14,5.7428131,9.8025990,9.3726807,21.09
15,5.7456360,9.7929688,9.3472137,21.08
16,5.7456636,9.7928743,9.3482924,21.08
17,5.7419481,9.8055525,9.3260622,21.08
18,5.7440033,9.7985373,9.3165560,21.09
19,5.7454619,9.7935619,9.3410301,21.14
20,5.7438536,9.7990484,9.3381338,21.09
21,5.7430205,9.8018913,9.2937098,21.12
22,5.7465577,9.7898283,9.2761536,21.10
23,5.7448006,9.7958174,9.2780285,21.13
24,5.7418103,9.8060236,9.2539272,21.11
25,5.7449398,9.7953424,9.2472391,21.12
26,5.7449007,9.7954760,9.2744589,21.18
27,5.7435060,9.8002348,9.2646132,21.16
28,5.7434230,9.8005171,9.2175255,21.20
29,5.7467380,9.7892141,9.2091923,21.18
30,5.7437983,9.7992373,9.2067909,21.19
31,5.7417660,9.8061743,9.1807756,21.19
32,5.7454147,9.7937231,9.1836319,21.21
