Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446709,9.7962599,9.4921846,24.04
2,5.7469759,9.7884026,9.4955196,24.05
3,5.7431931,9.8013020,9.4805698,24.04
4,5.7426252,9.8032408,9.4555302,24.00
5,5.7459478,9.7919064,9.4761143,23.98
6,5.7447767,9.7958994,9.4942846,23.99
7,5.7425156,9.8036146,9.4615993,23.90
8,5.7456217,9.7930174,9.4218540,23.82
9,5.7464170,9.7903070,9.4235296,23.80
10,5.7423973,9.8040180,9.4091635,23.74
11,5.7432947,9.8009548,9.3865948,23.79
12,5.7461739,9.7911358,9.4132042,23.80
13,5.7441416,9.7980652,9.4224386,23.87
14,5.7430325,9.8018503,9.3815346,23.79
15,5.7463002,9.7907047,9.3535604,23.83
16,5.7456789,9.7928228,9.3541317,23.88
17,5.7418857,9.8057652,9.3372135,23.90
18,5.7442713,9.7976227,9.3230019,23.90
19,5.7460089,9.7916985,9.3525114,23.87
20,5.7437859,9.7992792,9.3508730,23.92
21,5.7429724,9.8020554,9.3042316,23.87
22,5.7472706,9.7873993,9.2846298,23.93
23,5.7448483,9.7956553,9.2855787,23.91
24,5.7416372,9.8066149,9.2640295,23.93
25,5.7450600,9.7949324,9.2556419,23.91
26,5.7456856,9.7927999,9.2902594,23.93
27,5.7433844,9.8006487,9.2804384,23.99
28,5.7436643,9.7996941,9.2294292,23.94
29,5.7471743,9.7877274,9.2242603,23.97
30,5.7443485,9.7973595,9.2172832,23.93
31,5.7414670,9.8071966,9.1928549,24.00
32,5.7457228,9.7926731,9.1970196,23.93
