Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439547,9.7987032,9.4826517,18.43
2,5.7439213,9.7988167,9.4712868,18.43
3,5.7440705,9.7983074,9.4660339,18.45
4,5.7442560,9.7976751,9.4505730,18.43
5,5.7441859,9.7979145,9.4404154,18.42
6,5.7443905,9.7972164,9.4292431,18.40
7,5.7436495,9.7997446,9.4174213,18.40
8,5.7440500,9.7983780,9.4088726,18.36
9,5.7440238,9.7984667,9.3981190,18.42
10,5.7440300,9.7984457,9.3913889,18.39
11,5.7442722,9.7976198,9.3780861,18.39
12,5.7443628,9.7973108,9.3669653,18.38
13,5.7442732,9.7976170,9.3564453,18.40
14,5.7436237,9.7998323,9.3436842,18.38
15,5.7439346,9.7987709,9.3379021,18.38
16,5.7441301,9.7981043,9.3260422,18.40
17,5.7438860,9.7989368,9.3168268,18.38
18,5.7441754,9.7979498,9.3052254,18.39
19,5.7444830,9.7969007,9.2934046,18.43
20,5.7440562,9.7983561,9.2825022,18.41
21,5.7435932,9.7999363,9.2703848,18.35
22,5.7438965,9.7989016,9.2623186,18.39
23,5.7441468,9.7980471,9.2526035,18.42
24,5.7439232,9.7988110,9.2403154,18.42
25,5.7440987,9.7982121,9.2301435,18.39
26,5.7445192,9.7967768,9.2182837,18.43
27,5.7439175,9.7988300,9.2070875,18.44
28,5.7437239,9.7994909,9.1956816,18.40
29,5.7438250,9.7991457,9.1852255,18.41
30,5.7440886,9.7982464,9.1777697,18.40
31,5.7440739,9.7982969,9.1644001,18.41
32,5.7440920,9.7982340,9.1537657,18.41
