Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439351,9.7987700,9.5277357,17.29
2,5.7474132,9.7869139,9.5836477,17.31
3,5.7417560,9.8062086,9.5840912,17.31
4,5.7420521,9.8051977,9.5128899,17.30
5,5.7478342,9.7854795,9.5015402,17.25
6,5.7440310,9.7984428,9.4884243,17.28
7,5.7410774,9.8085270,9.4666948,17.24
8,5.7447352,9.7960405,9.4612856,17.23
9,5.7470851,9.7880306,9.5183067,17.28
10,5.7409868,9.8088360,9.5006123,17.23
11,5.7434015,9.8005905,9.4287119,17.24
12,5.7471018,9.7879744,9.4277344,17.19
13,5.7440577,9.7983513,9.4148197,17.18
14,5.7402444,9.8113747,9.3889894,17.20
15,5.7461166,9.7913313,9.4038420,17.17
16,5.7462597,9.7908430,9.4519558,17.19
17,5.7405977,9.8101664,9.4106779,17.19
18,5.7441258,9.7981186,9.3539925,17.18
19,5.7469187,9.7885981,9.3540630,17.18
20,5.7433672,9.8007078,9.3419952,17.19
21,5.7408218,9.8094006,9.3154001,17.21
22,5.7474728,9.7867107,9.3431101,17.24
23,5.7446842,9.7962141,9.3799229,17.25
24,5.7402592,9.8113241,9.3313608,17.21
25,5.7462387,9.7909145,9.2829676,17.25
26,5.7455616,9.7932224,9.2797565,17.22
27,5.7426224,9.8032503,9.2686415,17.20
28,5.7416248,9.8066568,9.2417269,17.25
29,5.7478776,9.7853327,9.2833557,17.16
30,5.7435098,9.8002214,9.3050051,17.21
31,5.7405138,9.8104534,9.2475986,17.27
32,5.7473383,9.7871695,9.2084093,17.19
