Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444372,9.7970572,9.4667530,22.91
2,5.7445698,9.7966042,9.4599113,22.94
3,5.7444506,9.7970114,9.4586496,22.94
4,5.7445621,9.7966309,9.4422073,22.93
5,5.7446618,9.7962914,9.4313364,22.87
6,5.7446690,9.7962666,9.4206705,22.87
7,5.7441053,9.7981892,9.4110203,22.86
8,5.7444687,9.7969494,9.4027386,22.84
9,5.7445097,9.7968092,9.3960953,22.85
10,5.7443199,9.7974567,9.3930111,22.87
11,5.7443852,9.7972345,9.3766623,22.92
12,5.7449131,9.7954330,9.3659010,22.87
13,5.7445116,9.7968025,9.3549395,22.87
14,5.7441349,9.7980881,9.3451309,22.91
15,5.7445664,9.7966166,9.3403854,22.94
16,5.7446899,9.7961941,9.3329296,22.96
17,5.7443895,9.7972193,9.3271685,22.98
18,5.7443886,9.7972221,9.3125973,23.03
19,5.7448626,9.7956057,9.3022432,23.05
20,5.7445087,9.7968130,9.2913713,23.07
21,5.7439542,9.7987041,9.2809534,23.05
22,5.7445955,9.7965164,9.2762098,23.06
23,5.7446404,9.7963638,9.2711468,23.00
24,5.7443500,9.7973547,9.2604389,22.96
25,5.7444496,9.7970152,9.2466116,22.98
26,5.7448950,9.7954960,9.2364264,22.97
27,5.7443738,9.7972727,9.2245903,22.97
28,5.7440720,9.7983027,9.2146568,22.95
29,5.7444773,9.7969208,9.2070141,22.95
30,5.7444577,9.7969866,9.2038717,22.91
31,5.7444992,9.7968454,9.1885223,22.91
32,5.7443819,9.7972460,9.1761551,22.85
