Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446260,9.7964134,9.4874620,28.98
2,5.7444859,9.7968912,9.4766283,28.94
3,5.7442560,9.7976751,9.4643898,28.91
4,5.7444582,9.7969856,9.4501877,28.90
5,5.7444282,9.7970877,9.4398327,28.88
6,5.7442489,9.7976990,9.4298086,28.89
7,5.7445741,9.7965899,9.4197206,28.85
8,5.7444744,9.7969303,9.4117212,28.81
9,5.7443333,9.7974110,9.4005060,28.79
10,5.7441859,9.7979145,9.3870611,28.77
11,5.7445722,9.7965965,9.3741369,28.74
12,5.7444177,9.7971239,9.3649502,28.71
13,5.7443376,9.7973967,9.3534155,28.63
14,5.7444735,9.7969332,9.3443966,28.65
15,5.7444668,9.7969561,9.3348303,28.63
16,5.7442675,9.7976360,9.3249502,28.64
17,5.7443132,9.7974796,9.3130589,28.62
18,5.7446232,9.7964230,9.3007813,28.58
19,5.7444496,9.7970152,9.2923136,28.52
20,5.7443461,9.7973671,9.2815723,28.48
21,5.7445698,9.7966042,9.2732439,28.48
22,5.7445164,9.7967863,9.2638149,28.43
23,5.7444611,9.7969751,9.2540417,28.39
24,5.7444782,9.7969170,9.2404900,28.38
25,5.7448430,9.7956724,9.2303953,28.36
26,5.7445745,9.7965889,9.2206173,28.30
27,5.7444425,9.7970390,9.2091942,28.29
28,5.7448068,9.7957964,9.2018776,28.30
29,5.7446518,9.7963247,9.1935310,28.24
30,5.7445292,9.7967424,9.1834421,28.26
31,5.7445011,9.7968388,9.1697617,28.21
32,5.7447376,9.7960320,9.1591196,28.16
