Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434301,9.8004923,9.5027866,14.24
2,5.7447333,9.7960472,9.5234842,14.28
3,5.7431936,9.8013000,9.5142889,14.30
4,5.7428989,9.8023062,9.4709892,14.28
5,5.7451553,9.7946072,9.4580164,14.25
6,5.7436466,9.7997541,9.4535484,14.27
7,5.7422762,9.8044329,9.4343758,14.26
8,5.7444372,9.7970572,9.4248190,14.22
9,5.7441111,9.7981691,9.4475718,14.24
10,5.7426596,9.8031225,9.4305134,14.25
11,5.7438898,9.7989244,9.3918390,14.23
12,5.7451010,9.7947931,9.3808718,14.20
13,5.7428651,9.8024216,9.3721733,14.19
14,5.7425880,9.8033676,9.3549862,14.19
15,5.7445440,9.7966928,9.3555536,14.19
16,5.7440577,9.7983513,9.3698483,14.18
17,5.7421565,9.8048410,9.3476315,14.20
18,5.7447824,9.7958794,9.3128700,14.19
19,5.7449460,9.7953215,9.3058672,14.21
20,5.7423382,9.8042202,9.2907743,14.19
21,5.7425928,9.8033514,9.2752876,14.18
22,5.7450085,9.7951088,9.2887173,14.15
23,5.7436442,9.7997618,9.2922735,14.16
24,5.7423377,9.8042221,9.2617207,14.13
25,5.7447829,9.7958775,9.2387409,14.19
26,5.7450433,9.7949896,9.2299585,14.15
27,5.7424183,9.8039465,9.2116041,14.14
28,5.7425470,9.8035078,9.2015419,14.17
29,5.7452130,9.7944107,9.2158957,14.16
30,5.7432332,9.8011646,9.2150164,14.13
31,5.7427745,9.8027306,9.1753168,14.10
32,5.7446861,9.7962074,9.1618166,14.12
