Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440777,9.7982836,9.4847698,24.06
2,5.7452860,9.7941628,9.4851894,24.04
3,5.7439165,9.7988329,9.4813156,24.05
4,5.7443137,9.7974787,9.4560614,24.08
5,5.7452683,9.7942219,9.4460030,24.03
6,5.7444725,9.7969370,9.4330111,24.06
7,5.7436614,9.7997036,9.4238720,24.08
8,5.7442198,9.7977982,9.4177065,24.08
9,5.7452230,9.7943773,9.4225225,24.13
10,5.7435369,9.8001280,9.4104967,24.15
11,5.7445045,9.7968273,9.3888626,24.17
12,5.7450542,9.7949524,9.3783369,24.21
13,5.7443190,9.7974596,9.3650970,24.20
14,5.7435408,9.8001156,9.3548260,24.23
15,5.7444735,9.7969332,9.3468323,24.16
16,5.7449770,9.7952156,9.3549042,24.20
17,5.7435427,9.8001089,9.3358850,24.16
18,5.7448072,9.7957945,9.3181152,24.12
19,5.7449102,9.7954435,9.3082399,24.12
20,5.7441683,9.7979736,9.2949629,24.13
21,5.7436447,9.7997608,9.2853575,24.11
22,5.7445736,9.7965918,9.2784281,24.12
23,5.7447224,9.7960844,9.2861881,24.09
24,5.7437992,9.7992334,9.2633152,24.11
25,5.7449265,9.7953882,9.2484303,24.11
26,5.7448196,9.7957525,9.2365236,24.03
27,5.7440929,9.7982311,9.2251348,24.04
28,5.7439451,9.7987356,9.2166519,23.98
29,5.7448187,9.7957554,9.2133284,24.00
30,5.7443762,9.7972651,9.2186708,23.98
31,5.7441506,9.7980347,9.1915321,23.96
32,5.7450857,9.7948446,9.1804190,23.93
