Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444067,9.7971611,9.5126047,18.33
2,5.7448153,9.7957668,9.5433187,18.35
3,5.7428617,9.8024330,9.5352526,18.30
4,5.7429991,9.8019638,9.4833784,18.26
5,5.7464628,9.7901516,9.4751282,18.25
6,5.7437563,9.7993803,9.4682245,18.24
7,5.7410679,9.8085594,9.4452724,18.25
8,5.7450352,9.7950172,9.4456253,18.24
9,5.7446966,9.7961721,9.4750261,18.24
10,5.7427297,9.8028841,9.4541645,18.26
11,5.7436981,9.7995787,9.4064798,18.26
12,5.7463632,9.7904911,9.4071894,18.24
13,5.7430639,9.8017426,9.3937483,18.24
14,5.7418327,9.8059464,9.3696699,18.23
15,5.7453003,9.7941132,9.3847084,18.25
16,5.7442517,9.7976894,9.4037676,18.23
17,5.7421722,9.8047876,9.3753529,18.20
18,5.7446995,9.7961626,9.3356810,18.24
19,5.7460952,9.7914038,9.3357239,18.16
20,5.7419748,9.8054609,9.3203669,18.19
21,5.7424502,9.8038378,9.2970943,18.21
22,5.7456074,9.7930670,9.3200159,18.22
23,5.7438469,9.7990713,9.3305330,18.21
24,5.7421832,9.8047504,9.2952929,18.23
25,5.7453775,9.7938499,9.2631865,18.15
26,5.7456298,9.7929897,9.2620106,18.18
27,5.7415533,9.8069010,9.2440414,18.15
28,5.7432289,9.8011789,9.2302446,18.17
29,5.7455363,9.7933083,9.2541714,18.16
30,5.7434473,9.8004341,9.2562075,18.18
31,5.7424016,9.8040037,9.2125502,18.19
32,5.7462711,9.7908039,9.1894379,18.19
