Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441082,9.7981796,9.4795113,20.15
2,5.7441773,9.7979431,9.4692574,20.13
3,5.7440529,9.7983685,9.4602594,20.15
4,5.7443600,9.7973204,9.4463272,20.16
5,5.7443805,9.7972498,9.4370928,20.10
6,5.7441607,9.7980003,9.4257612,20.08
7,5.7445288,9.7967443,9.4153156,20.07
8,5.7441573,9.7980118,9.4058495,19.98
9,5.7444925,9.7968683,9.3969212,19.92
10,5.7443266,9.7974348,9.3895855,19.89
11,5.7443514,9.7973499,9.3777475,19.88
12,5.7444391,9.7970505,9.3704205,19.87
13,5.7442417,9.7977238,9.3585567,19.84
14,5.7444563,9.7969923,9.3475380,19.93
15,5.7441797,9.7979355,9.3371830,19.91
16,5.7444744,9.7969303,9.3289671,19.93
17,5.7442274,9.7977724,9.3194103,19.91
18,5.7443590,9.7973232,9.3083982,20.00
19,5.7443438,9.7973757,9.3002748,19.90
20,5.7442985,9.7975302,9.2874460,19.89
21,5.7444282,9.7970877,9.2766562,19.90
22,5.7441797,9.7979355,9.2663879,19.94
23,5.7444344,9.7970667,9.2587013,19.93
24,5.7441349,9.7980881,9.2473230,19.91
25,5.7442999,9.7975254,9.2371445,19.91
26,5.7440543,9.7983627,9.2287235,19.92
27,5.7441645,9.7979870,9.2153301,19.90
28,5.7441225,9.7981310,9.2044458,19.94
29,5.7439413,9.7987480,9.1942663,19.99
30,5.7442827,9.7975836,9.1864548,19.96
31,5.7440915,9.7982359,9.1744442,20.01
32,5.7443800,9.7972517,9.1647758,20.02
