Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434530,9.8004150,9.4968605,18.19
2,5.7455711,9.7931900,9.5136595,18.21
3,5.7440100,9.7985144,9.5128088,18.15
4,5.7432423,9.8011341,9.4733973,18.14
5,5.7454519,9.7935963,9.4579268,18.16
6,5.7450695,9.7949009,9.4551220,18.20
7,5.7427316,9.8028774,9.4336920,18.19
8,5.7442989,9.7975292,9.4261751,18.19
9,5.7451525,9.7946177,9.4469538,18.17
10,5.7437563,9.7993803,9.4386578,18.21
11,5.7432270,9.8011856,9.3975582,18.22
12,5.7457190,9.7926865,9.3845634,18.19
13,5.7441664,9.7979803,9.3821802,18.19
14,5.7426720,9.8030815,9.3604126,18.19
15,5.7450581,9.7949390,9.3553247,18.19
16,5.7444863,9.7968893,9.3787594,18.21
17,5.7431893,9.8013144,9.3630257,18.21
18,5.7441664,9.7979803,9.3238888,18.22
19,5.7457275,9.7926569,9.3145618,18.23
20,5.7433376,9.8008089,9.3084145,18.30
21,5.7430639,9.8017426,9.2902775,18.31
22,5.7452755,9.7941980,9.2938290,18.33
23,5.7445641,9.7966242,9.3091755,18.31
24,5.7428508,9.8024702,9.2885876,18.33
25,5.7449636,9.7952614,9.2543917,18.29
26,5.7458057,9.7923908,9.2476406,18.32
27,5.7428598,9.8024397,9.2349796,18.27
28,5.7432241,9.8011961,9.2194252,18.29
29,5.7454801,9.7935009,9.2346592,18.29
30,5.7442245,9.7977829,9.2405310,18.29
31,5.7428265,9.8025532,9.2113857,18.38
32,5.7451067,9.7947731,9.1857586,18.28
