Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436543,9.7997284,9.5149374,16.97
2,5.7459326,9.7919579,9.5434675,16.96
3,5.7431078,9.8015928,9.5442657,16.93
4,5.7426348,9.8032074,9.4958935,16.91
5,5.7468767,9.7887411,9.4739857,16.89
6,5.7444081,9.7971563,9.4725676,16.91
7,5.7416253,9.8066559,9.4505386,16.97
8,5.7443638,9.7973070,9.4415541,16.94
9,5.7457151,9.7926989,9.4781351,16.93
10,5.7425976,9.8033352,9.4672441,16.91
11,5.7432981,9.8009434,9.4132690,16.87
12,5.7468166,9.7889452,9.4096842,16.88
13,5.7439685,9.7986555,9.3981380,16.86
14,5.7412138,9.8080616,9.3760204,16.84
15,5.7452526,9.7942762,9.3776712,16.81
16,5.7452383,9.7943249,9.4102535,16.85
17,5.7425103,9.8036327,9.3874569,16.87
18,5.7438822,9.7989502,9.3370523,16.85
19,5.7465477,9.7898617,9.3385096,16.85
20,5.7433577,9.8007402,9.3229198,16.84
21,5.7415304,9.8069792,9.3012371,16.82
22,5.7454734,9.7935238,9.3171892,16.76
23,5.7446012,9.7964973,9.3378611,16.81
24,5.7419066,9.8056946,9.3053694,16.84
25,5.7449627,9.7952642,9.2656336,16.89
26,5.7464995,9.7900257,9.2620840,16.88
27,5.7421389,9.8049011,9.2472029,16.88
28,5.7422280,9.8045959,9.2247152,16.84
29,5.7461214,9.7913141,9.2486687,16.89
30,5.7438192,9.7991648,9.2601576,16.90
31,5.7420483,9.8052101,9.2230558,16.92
32,5.7460680,9.7914963,9.1895065,16.92
