Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447147,9.7961102,9.5332747,23.43
2,5.7475061,9.7865973,9.5861597,23.45
3,5.7420220,9.8052998,9.5822001,23.39
4,5.7428765,9.8023825,9.5136824,23.38
5,5.7480507,9.7847433,9.5055876,23.41
6,5.7444611,9.7969751,9.4930296,23.39
7,5.7411299,9.8083477,9.4722433,23.40
8,5.7455716,9.7931890,9.4685593,23.36
9,5.7472467,9.7874813,9.5226631,23.34
10,5.7416124,9.8066998,9.4978609,23.40
11,5.7436199,9.7998457,9.4321737,23.41
12,5.7477012,9.7859335,9.4375591,23.43
13,5.7443075,9.7974997,9.4227657,23.44
14,5.7406740,9.8099060,9.3982096,23.39
15,5.7464113,9.7903261,9.4150963,23.41
16,5.7464838,9.7900791,9.4593077,23.44
17,5.7413602,9.8075609,9.4202623,23.45
18,5.7444820,9.7969036,9.3661757,23.48
19,5.7471137,9.7879343,9.3679361,23.46
20,5.7436829,9.7996302,9.3541937,23.49
21,5.7413778,9.8075008,9.3267298,23.51
22,5.7472534,9.7874575,9.3564453,23.51
23,5.7453127,9.7940712,9.3925705,23.52
24,5.7408166,9.8094187,9.3466311,23.55
25,5.7466221,9.7896080,9.2979431,23.57
26,5.7460418,9.7915859,9.2987213,23.56
27,5.7429795,9.8020306,9.2869339,23.60
28,5.7422047,9.8046761,9.2622004,23.57
29,5.7480841,9.7846289,9.3023872,23.61
30,5.7436886,9.7996101,9.3251696,23.53
31,5.7415962,9.8067541,9.2711325,23.62
32,5.7474518,9.7867823,9.2321148,23.60
