Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441025,9.7981987,9.4950085,25.76
2,5.7456388,9.7929592,9.5092554,25.75
3,5.7442427,9.7977200,9.5029020,25.63
4,5.7437644,9.7993526,9.4664326,25.66
5,5.7458515,9.7922344,9.4547539,25.63
6,5.7448483,9.7956553,9.4489660,25.61
7,5.7431383,9.8014889,9.4293489,25.53
8,5.7445288,9.7967443,9.4231062,25.52
9,5.7453442,9.7939644,9.4386044,25.48
10,5.7438049,9.7992144,9.4287004,25.47
11,5.7440805,9.7982740,9.3921385,25.45
12,5.7458129,9.7923660,9.3799887,25.40
13,5.7443271,9.7974319,9.3747854,25.46
14,5.7432361,9.8011551,9.3555279,25.42
15,5.7453561,9.7939234,9.3502703,25.42
16,5.7449007,9.7954760,9.3694096,25.43
17,5.7435036,9.8002424,9.3544369,25.40
18,5.7448559,9.7956285,9.3205032,25.40
19,5.7458086,9.7923803,9.3105135,25.44
20,5.7439022,9.7988825,9.3024874,25.44
21,5.7435169,9.8001966,9.2876902,25.47
22,5.7456436,9.7929430,9.2878933,25.51
23,5.7446747,9.7962475,9.3020744,25.53
24,5.7433414,9.8007956,9.2818346,25.57
25,5.7451172,9.7947378,9.2543240,25.62
26,5.7455773,9.7931690,9.2464390,25.64
27,5.7434969,9.8002653,9.2356529,25.67
28,5.7437644,9.7993526,9.2212706,25.67
29,5.7455039,9.7934198,9.2309570,25.67
30,5.7444983,9.7968493,9.2361031,25.68
31,5.7434115,9.8005562,9.2077227,25.70
32,5.7452345,9.7943382,9.1876659,25.68
