Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440634,9.7983322,9.4956980,24.91
2,5.7455301,9.7933302,9.5093327,24.89
3,5.7441368,9.7980814,9.5026770,24.89
4,5.7432942,9.8009567,9.4661922,24.89
5,5.7452135,9.7944098,9.4543438,24.92
6,5.7446637,9.7962847,9.4444246,24.99
7,5.7436285,9.7998161,9.4274549,24.98
8,5.7446833,9.7962179,9.4221687,24.96
9,5.7452002,9.7944546,9.4362125,24.89
10,5.7437196,9.7995052,9.4263515,24.85
11,5.7442284,9.7977695,9.3898430,24.85
12,5.7455382,9.7933025,9.3785782,24.88
13,5.7445297,9.7967415,9.3705244,24.85
14,5.7428513,9.8024693,9.3538857,24.82
15,5.7452459,9.7942991,9.3449917,24.84
16,5.7447758,9.7959023,9.3603048,24.89
17,5.7433147,9.8008871,9.3451376,24.87
18,5.7446046,9.7964859,9.3124256,24.90
19,5.7453957,9.7937880,9.2993851,24.99
20,5.7440081,9.7985210,9.2899876,24.85
21,5.7436419,9.7997704,9.2761679,24.80
22,5.7454681,9.7935410,9.2773161,24.83
23,5.7445283,9.7967463,9.2887430,24.79
24,5.7432556,9.8010883,9.2667198,24.80
25,5.7451820,9.7945166,9.2408924,24.77
26,5.7451725,9.7945490,9.2297955,24.76
27,5.7436171,9.7998552,9.2188692,24.85
28,5.7433548,9.8007498,9.2078094,24.89
29,5.7451606,9.7945900,9.2148066,24.91
30,5.7441859,9.7979145,9.2145739,24.93
31,5.7433929,9.8006201,9.1827555,24.96
32,5.7451305,9.7946920,9.1621466,24.98
