Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434025,9.8005867,9.4888420,19.95
2,5.7453356,9.7939939,9.5002737,19.99
3,5.7440968,9.7982187,9.4971609,20.00
4,5.7431741,9.8013668,9.4630642,19.97
5,5.7448912,9.7955084,9.4478817,19.99
6,5.7444673,9.7969542,9.4377108,19.97
7,5.7432613,9.8010693,9.4222870,19.97
8,5.7437687,9.7993374,9.4169989,19.95
9,5.7451682,9.7945633,9.4298935,19.94
10,5.7437677,9.7993412,9.4219208,19.99
11,5.7432880,9.8009777,9.3859987,20.03
12,5.7450738,9.7948856,9.3738651,19.97
13,5.7441702,9.7979679,9.3627234,19.98
14,5.7431335,9.8015051,9.3479176,19.97
15,5.7444382,9.7970533,9.3399572,19.91
16,5.7447672,9.7959309,9.3561811,19.95
17,5.7433014,9.8009319,9.3451662,20.01
18,5.7440929,9.7982311,9.3104382,19.92
19,5.7450905,9.7948294,9.2983789,19.98
20,5.7439604,9.7986832,9.2888403,19.98
21,5.7431335,9.8015051,9.2755671,19.94
22,5.7450118,9.7950974,9.2703848,19.96
23,5.7442122,9.7978249,9.2846603,19.95
24,5.7429800,9.8020296,9.2679911,19.97
25,5.7446446,9.7963495,9.2378082,19.96
26,5.7447872,9.7958632,9.2249994,19.99
27,5.7437415,9.7994299,9.2144241,20.00
28,5.7433867,9.8006411,9.2023525,20.04
29,5.7451401,9.7946596,9.2072945,20.02
30,5.7440844,9.7982607,9.2145481,20.02
31,5.7429357,9.8021803,9.1893377,20.07
32,5.7448788,9.7955513,9.1676998,20.06
