Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444439,9.7970343,9.4696350,23.78
2,5.7445583,9.7966433,9.4633703,23.77
3,5.7441998,9.7978668,9.4542913,23.78
4,5.7442727,9.7976179,9.4387836,23.80
5,5.7448816,9.7955408,9.4271297,23.84
6,5.7444086,9.7971544,9.4152889,23.77
7,5.7439938,9.7985697,9.4057999,23.81
8,5.7444696,9.7969465,9.4000435,23.74
9,5.7446322,9.7963915,9.3963776,23.73
10,5.7442112,9.7978277,9.3833094,23.71
11,5.7443953,9.7972002,9.3689861,23.68
12,5.7448502,9.7956486,9.3579674,23.67
13,5.7443876,9.7972260,9.3469009,23.69
14,5.7440581,9.7983503,9.3372107,23.69
15,5.7444935,9.7968645,9.3303108,23.68
16,5.7445364,9.7967186,9.3293753,23.67
17,5.7443628,9.7973108,9.3137712,23.67
18,5.7444258,9.7970963,9.2997818,23.66
19,5.7447357,9.7960386,9.2902403,23.65
20,5.7442908,9.7975559,9.2794180,23.65
21,5.7442522,9.7976885,9.2704306,23.64
22,5.7443857,9.7972326,9.2633543,23.67
23,5.7443981,9.7971907,9.2616091,23.61
24,5.7443638,9.7973070,9.2445192,23.62
25,5.7445526,9.7966633,9.2326736,23.68
26,5.7445750,9.7965870,9.2221460,23.68
27,5.7441149,9.7981558,9.2126055,23.67
28,5.7443991,9.7971869,9.2040625,23.70
29,5.7444654,9.7969608,9.1978178,23.65
30,5.7442904,9.7975578,9.1940193,23.62
31,5.7443142,9.7974758,9.1776257,23.66
32,5.7448149,9.7957687,9.1662598,23.74
