Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432785,9.8010101,9.5382843,17.41
2,5.7479515,9.7850800,9.5961018,17.41
3,5.7423792,9.8040810,9.6033459,17.42
4,5.7408619,9.8092642,9.5303535,17.42
5,5.7479076,9.7852297,9.5115776,17.38
6,5.7443027,9.7975159,9.4982166,17.39
7,5.7409558,9.8089428,9.4805984,17.36
8,5.7446566,9.7963085,9.4672003,17.44
9,5.7477007,9.7859344,9.5330973,17.36
10,5.7408848,9.8091860,9.5203314,17.38
11,5.7428064,9.8026218,9.4414110,17.38
12,5.7474327,9.7868471,9.4375515,17.38
13,5.7440181,9.7984867,9.4229374,17.41
14,5.7404919,9.8105278,9.3989840,17.34
15,5.7459078,9.7920427,9.4094839,17.42
16,5.7468781,9.7887363,9.4663315,17.38
17,5.7403202,9.8111153,9.4337492,17.39
18,5.7437363,9.7994480,9.3592262,17.40
19,5.7471170,9.7879219,9.3613558,17.40
20,5.7437878,9.7992725,9.3484726,17.41
21,5.7402525,9.8113470,9.3236885,17.39
22,5.7476120,9.7862368,9.3477993,17.43
23,5.7452641,9.7942371,9.3933697,17.42
24,5.7401595,9.8116646,9.3412285,17.43
25,5.7455201,9.7933645,9.2906170,17.44
26,5.7459126,9.7920265,9.2868500,17.41
27,5.7430472,9.8017998,9.2747717,17.41
28,5.7408600,9.8092699,9.2468729,17.39
29,5.7485151,9.7831621,9.2899599,17.38
30,5.7439632,9.7986736,9.3182592,17.36
31,5.7397232,9.8131561,9.2587013,17.37
32,5.7473888,9.7869968,9.2141209,17.36
