Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431827,9.8013372,9.5458469,23.41
2,5.7501945,9.7774477,9.6352987,23.38
3,5.7418461,9.8059006,9.6352158,23.33
4,5.7396250,9.8134918,9.5465641,23.33
5,5.7487755,9.7822762,9.5255489,23.31
6,5.7451687,9.7945623,9.5181313,23.31
7,5.7403722,9.8109369,9.4960651,23.30
8,5.7463379,9.7905769,9.4881506,23.29
9,5.7491202,9.7811022,9.5743389,23.28
10,5.7402973,9.8111925,9.5542345,23.24
11,5.7416801,9.8064680,9.4604387,23.30
12,5.7486210,9.7828016,9.4534149,23.31
13,5.7438860,9.7989368,9.4472589,23.30
14,5.7401323,9.8117571,9.4200983,23.29
15,5.7485571,9.7830191,9.4368029,23.23
16,5.7473493,9.7871313,9.5112772,23.31
17,5.7385507,9.8171663,9.4734354,23.28
18,5.7449532,9.7952976,9.3785124,23.26
19,5.7475214,9.7865458,9.3839474,23.33
20,5.7433257,9.8008499,9.3752642,23.34
21,5.7402382,9.8113956,9.3438711,23.26
22,5.7497120,9.7790890,9.3926830,23.32
23,5.7460041,9.7917137,9.4429760,23.31
24,5.7383609,9.8178167,9.3893290,23.36
25,5.7467895,9.7890387,9.3141289,23.29
26,5.7464027,9.7903557,9.3191042,23.32
27,5.7426643,9.8031073,9.3033447,23.35
28,5.7409887,9.8088303,9.2717791,23.35
29,5.7504454,9.7765951,9.3456135,23.38
30,5.7441516,9.7980309,9.3733282,23.42
31,5.7384491,9.8175135,9.2989607,23.41
32,5.7483435,9.7837458,9.2527447,23.43
