Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432842,9.8009911,9.5246286,23.57
2,5.7460051,9.7917109,9.5307455,23.64
3,5.7441492,9.7980394,9.5297012,23.61
4,5.7437649,9.7993507,9.4943190,23.55
5,5.7451525,9.7946177,9.4849415,23.52
6,5.7443871,9.7972279,9.4740257,23.56
7,5.7435408,9.8001156,9.4572277,23.59
8,5.7435284,9.8001575,9.4476128,23.57
9,5.7450600,9.7949324,9.4590816,23.57
10,5.7437053,9.7995539,9.4492235,23.59
11,5.7442684,9.7976322,9.4140167,23.59
12,5.7453065,9.7940922,9.4003019,23.59
13,5.7440023,9.7985401,9.3911934,23.59
14,5.7433710,9.8006945,9.3772316,23.61
15,5.7440271,9.7984562,9.3649092,23.67
16,5.7452269,9.7943640,9.3783293,23.65
17,5.7426825,9.8030453,9.3606453,23.66
18,5.7443638,9.7973070,9.3281994,23.66
19,5.7453995,9.7937756,9.3106985,23.73
20,5.7442708,9.7976246,9.2986183,23.72
21,5.7431955,9.8012934,9.2849598,23.70
22,5.7447162,9.7961054,9.2745905,23.63
23,5.7447662,9.7959347,9.2879257,23.56
24,5.7428064,9.8026218,9.2635431,23.60
25,5.7450314,9.7950306,9.2396784,23.61
26,5.7450676,9.7949076,9.2266607,23.64
27,5.7434235,9.8005161,9.2161016,23.61
28,5.7435045,9.8002386,9.2017946,23.62
29,5.7449126,9.7954359,9.1968288,23.60
30,5.7442412,9.7977257,9.2061396,23.56
31,5.7431087,9.8015900,9.1749506,23.56
32,5.7451677,9.7945662,9.1608477,23.58
