Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439632,9.7986736,9.4749842,18.36
2,5.7437220,9.7994976,9.4637537,18.36
3,5.7439919,9.7985754,9.4522810,18.43
4,5.7443042,9.7975101,9.4422455,18.36
5,5.7439976,9.7985563,9.4295912,18.29
6,5.7440586,9.7983484,9.4180813,18.35
7,5.7437716,9.7993279,9.4067450,18.33
8,5.7440166,9.7984915,9.3971653,18.33
9,5.7436676,9.7996826,9.3850002,18.28
10,5.7439222,9.7988138,9.3745375,18.30
11,5.7440205,9.7984781,9.3646708,18.27
12,5.7439394,9.7987547,9.3503170,18.25
13,5.7439861,9.7985954,9.3381453,18.23
14,5.7437224,9.7994947,9.3269606,18.21
15,5.7440925,9.7982330,9.3198032,18.20
16,5.7437601,9.7993670,9.3056221,18.18
17,5.7440405,9.7984095,9.2954178,18.16
18,5.7440081,9.7985210,9.2862158,18.16
19,5.7441645,9.7979870,9.2735262,18.14
20,5.7439957,9.7985630,9.2611694,18.17
21,5.7438149,9.7991800,9.2501764,18.17
22,5.7439928,9.7985725,9.2424335,18.18
23,5.7439413,9.7987480,9.2299280,18.18
24,5.7441578,9.7980099,9.2188263,18.18
25,5.7437758,9.7993126,9.2102480,18.17
26,5.7441125,9.7981653,9.1977863,18.22
27,5.7438517,9.7990551,9.1851463,18.24
28,5.7438116,9.7991905,9.1745358,18.22
29,5.7437792,9.7993021,9.1654825,18.28
30,5.7438173,9.7991714,9.1521225,18.24
31,5.7440186,9.7984848,9.1420908,18.29
32,5.7437615,9.7993622,9.1304340,18.29
