Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442045,9.7978506,9.4702568,24.06
2,5.7448940,9.7954988,9.4688683,24.04
3,5.7445660,9.7966175,9.4758835,24.04
4,5.7439299,9.7987881,9.4514790,24.08
5,5.7445922,9.7965288,9.4349794,24.09
6,5.7449036,9.7954664,9.4224291,24.07
7,5.7439113,9.7988510,9.4115200,24.07
8,5.7441235,9.7981272,9.4050274,24.05
9,5.7450476,9.7949753,9.4076595,24.07
10,5.7441278,9.7981119,9.4079819,24.07
11,5.7439156,9.7988358,9.3808594,24.06
12,5.7448559,9.7956285,9.3681793,24.08
13,5.7448192,9.7957544,9.3550825,24.00
14,5.7438631,9.7990150,9.3447924,24.01
15,5.7442331,9.7977533,9.3406401,24.05
16,5.7452126,9.7944126,9.3446665,24.06
17,5.7438965,9.7989016,9.3390388,24.05
18,5.7440214,9.7984753,9.3122988,24.07
19,5.7450538,9.7949543,9.3001337,24.07
20,5.7444992,9.7968454,9.2883749,24.07
21,5.7437038,9.7995586,9.2791281,24.07
22,5.7444649,9.7969618,9.2737265,24.07
23,5.7450895,9.7948322,9.2819996,24.06
24,5.7435579,9.8000565,9.2695665,24.13
25,5.7442846,9.7975769,9.2446957,24.09
26,5.7450118,9.7950974,9.2334166,24.09
27,5.7442431,9.7977190,9.2208729,24.10
28,5.7436976,9.7995796,9.2132158,24.08
29,5.7447705,9.7959204,9.2066898,24.11
30,5.7449312,9.7953720,9.2169657,24.10
31,5.7436256,9.7998257,9.1995945,24.09
32,5.7445812,9.7965660,9.1781864,24.07
