Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447281,9.7960653,9.4819345,21.42
2,5.7443752,9.7972689,9.4699020,21.42
3,5.7438326,9.7991199,9.4590626,21.39
4,5.7442665,9.7976389,9.4533091,21.40
5,5.7446451,9.7963476,9.4480028,21.38
6,5.7440395,9.7984133,9.4384279,21.37
7,5.7443113,9.7974863,9.4214315,21.32
8,5.7448683,9.7955866,9.4094563,21.26
9,5.7442989,9.7975292,9.3976831,21.30
10,5.7437334,9.7994576,9.3857307,21.20
11,5.7444100,9.7971497,9.3788157,21.20
12,5.7446585,9.7963018,9.3780098,21.17
13,5.7440071,9.7985239,9.3639650,21.15
14,5.7443743,9.7972717,9.3494730,21.18
15,5.7447939,9.7958403,9.3376627,21.19
16,5.7441435,9.7980585,9.3261089,21.21
17,5.7438364,9.7991066,9.3161068,21.22
18,5.7442608,9.7976589,9.3077602,21.24
19,5.7445011,9.7968388,9.3083525,21.25
20,5.7440453,9.7983942,9.2908964,21.30
21,5.7443848,9.7972355,9.2768278,21.31
22,5.7447019,9.7961540,9.2668095,21.32
23,5.7439485,9.7987242,9.2552567,21.35
24,5.7440190,9.7984838,9.2456732,21.34
25,5.7442818,9.7975874,9.2379656,21.37
26,5.7442689,9.7976313,9.2372150,21.38
27,5.7442656,9.7976418,9.2182789,21.38
28,5.7445192,9.7967768,9.2067833,21.39
29,5.7445288,9.7967443,9.1960230,21.35
30,5.7439570,9.7986946,9.1853905,21.35
31,5.7441578,9.7980099,9.1772518,21.38
32,5.7445517,9.7966671,9.1700764,21.36
