Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438817,9.7989521,9.4883690,22.43
2,5.7444119,9.7971430,9.4822502,22.47
3,5.7447214,9.7960873,9.4792147,22.42
4,5.7442784,9.7975979,9.4648819,22.42
5,5.7446299,9.7964001,9.4538860,22.34
6,5.7451382,9.7946663,9.4436436,22.38
7,5.7442999,9.7975254,9.4333391,22.39
8,5.7440014,9.7985439,9.4227905,22.34
9,5.7443247,9.7974405,9.4137373,22.34
10,5.7444882,9.7968826,9.4126921,22.36
11,5.7443681,9.7972927,9.3962622,22.35
12,5.7445898,9.7965364,9.3862219,22.34
13,5.7448874,9.7955217,9.3766289,22.35
14,5.7440262,9.7984591,9.3664465,22.35
15,5.7442441,9.7977161,9.3571234,22.37
16,5.7444282,9.7970877,9.3481569,22.35
17,5.7444882,9.7968826,9.3470268,22.35
18,5.7445593,9.7966404,9.3304920,22.35
19,5.7447701,9.7959213,9.3213978,22.36
20,5.7447338,9.7960453,9.3116350,22.39
21,5.7437949,9.7992477,9.3002844,22.37
22,5.7441826,9.7979259,9.2919970,22.36
23,5.7443676,9.7972937,9.2829304,22.42
24,5.7443237,9.7974443,9.2776775,22.44
25,5.7445717,9.7965984,9.2624817,22.41
26,5.7450333,9.7950239,9.2518692,22.47
27,5.7446890,9.7961979,9.2422247,22.50
28,5.7438354,9.7991095,9.2303534,22.52
29,5.7443027,9.7975159,9.2250862,22.52
30,5.7446589,9.7963009,9.2167931,22.48
31,5.7441459,9.7980509,9.2089396,22.53
32,5.7445230,9.7967644,9.1964455,22.52
