Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439709,9.7986479,9.4782858,20.28
2,5.7444620,9.7969723,9.4704933,20.29
3,5.7445807,9.7965670,9.4742889,20.29
4,5.7441449,9.7980537,9.4548388,20.27
5,5.7445836,9.7965574,9.4417372,20.27
6,5.7447948,9.7958374,9.4313765,20.27
7,5.7440262,9.7984591,9.4201250,20.27
8,5.7440872,9.7982502,9.4112339,20.28
9,5.7444735,9.7969332,9.4046774,20.22
10,5.7442904,9.7975578,9.4046402,20.23
11,5.7443991,9.7971869,9.3833599,20.16
12,5.7446098,9.7964678,9.3719893,20.20
13,5.7446384,9.7963705,9.3610964,20.22
14,5.7438116,9.7991905,9.3496323,20.23
15,5.7441473,9.7980461,9.3414488,20.20
16,5.7446785,9.7962341,9.3353662,20.19
17,5.7440443,9.7983971,9.3309994,20.21
18,5.7442002,9.7978649,9.3103676,20.22
19,5.7447948,9.7958374,9.2992163,20.15
20,5.7444983,9.7968493,9.2883987,20.24
21,5.7436948,9.7995901,9.2777195,20.30
22,5.7442255,9.7977791,9.2729187,20.25
23,5.7447281,9.7960653,9.2696714,20.28
24,5.7438235,9.7991505,9.2604198,20.32
25,5.7442884,9.7975645,9.2427874,20.34
26,5.7448845,9.7955313,9.2311621,20.33
27,5.7441826,9.7979259,9.2202396,20.29
28,5.7436180,9.7998514,9.2091503,20.35
29,5.7443075,9.7974997,9.2025414,20.34
30,5.7446346,9.7963839,9.2029915,20.36
31,5.7438040,9.7992172,9.1898727,20.37
32,5.7443323,9.7974148,9.1734972,20.37
