Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447920,9.7958469,9.4917517,22.29
2,5.7465096,9.7899914,9.4902573,22.31
3,5.7426558,9.8031359,9.4792891,22.32
4,5.7430887,9.8016586,9.4559755,22.37
5,5.7456174,9.7930326,9.4714279,22.34
6,5.7442856,9.7975740,9.4805231,22.32
7,5.7426987,9.8029900,9.4524603,22.33
8,5.7453117,9.7940750,9.4209290,22.34
9,5.7461166,9.7913313,9.4212255,22.34
10,5.7423382,9.8042202,9.4020529,22.34
11,5.7433991,9.8005981,9.3876314,22.36
12,5.7458124,9.7923679,9.4078779,22.35
13,5.7441168,9.7981501,9.4113579,22.35
14,5.7429624,9.8020897,9.3743677,22.34
15,5.7456012,9.7930880,9.3510294,22.32
16,5.7456956,9.7927656,9.3528347,22.31
17,5.7420707,9.8051338,9.3294134,22.32
18,5.7440529,9.7983685,9.3211966,22.34
19,5.7454510,9.7935991,9.3450689,22.27
20,5.7437563,9.7993803,9.3400755,22.33
21,5.7431202,9.8015509,9.2970018,22.31
22,5.7463112,9.7906675,9.2810812,22.28
23,5.7448850,9.7955303,9.2828856,22.30
24,5.7420254,9.8052883,9.2588682,22.30
25,5.7449770,9.7952156,9.2519627,22.32
26,5.7447882,9.7958593,9.2781591,22.32
27,5.7436752,9.7996569,9.2665586,22.33
28,5.7435136,9.8002081,9.2219734,22.33
29,5.7465591,9.7898235,9.2127962,22.33
30,5.7436514,9.7997379,9.2109270,22.32
31,5.7421026,9.8050251,9.1842852,22.35
32,5.7453175,9.7940550,9.1864014,22.33
