Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446933,9.7961836,9.4867477,27.30
2,5.7446022,9.7964945,9.4790049,27.30
3,5.7446165,9.7964449,9.4702234,27.27
4,5.7446613,9.7962923,9.4599514,27.27
5,5.7445955,9.7965164,9.4507227,27.27
6,5.7446003,9.7965012,9.4414864,27.27
7,5.7446079,9.7964745,9.4322996,27.26
8,5.7446718,9.7962570,9.4237099,27.27
9,5.7445998,9.7965021,9.4155293,27.27
10,5.7446175,9.7964420,9.4059124,27.26
11,5.7446451,9.7963476,9.3950272,27.24
12,5.7446785,9.7962341,9.3855095,27.25
13,5.7446947,9.7961788,9.3761654,27.27
14,5.7446566,9.7963085,9.3673553,27.25
15,5.7447491,9.7959938,9.3587160,27.22
16,5.7447333,9.7960472,9.3510695,27.23
17,5.7447186,9.7960968,9.3413897,27.24
18,5.7447076,9.7961349,9.3314772,27.21
19,5.7447605,9.7959538,9.3223400,27.24
20,5.7446623,9.7962894,9.3133945,27.21
21,5.7446136,9.7964544,9.3046408,27.22
22,5.7447691,9.7959251,9.2967958,27.25
23,5.7446132,9.7964573,9.2891102,27.25
24,5.7445431,9.7966957,9.2792892,27.26
25,5.7446299,9.7964001,9.2695894,27.29
26,5.7446647,9.7962809,9.2604733,27.31
27,5.7446055,9.7964821,9.2516699,27.31
28,5.7446237,9.7964211,9.2424126,27.28
29,5.7447357,9.7960386,9.2341404,27.38
30,5.7446547,9.7963152,9.2263174,27.39
31,5.7446432,9.7963543,9.2167320,27.42
32,5.7445850,9.7965527,9.2069292,27.46
