Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436905,9.7996044,9.4940300,14.80
2,5.7448401,9.7956829,9.5125742,14.81
3,5.7431793,9.8013487,9.5001955,14.84
4,5.7429729,9.8020535,9.4560328,14.84
5,5.7450466,9.7949791,9.4420185,14.79
6,5.7436581,9.7997150,9.4350681,14.75
7,5.7425342,9.8035517,9.4178438,14.77
8,5.7446041,9.7964878,9.4086123,14.75
9,5.7440581,9.7983503,9.4284077,14.74
10,5.7428446,9.8024912,9.4101219,14.68
11,5.7441187,9.7981434,9.3711939,14.67
12,5.7450352,9.7950172,9.3575373,14.67
13,5.7432251,9.8011923,9.3482828,14.59
14,5.7429724,9.8020554,9.3318052,14.54
15,5.7446957,9.7961750,9.3324699,14.58
16,5.7442856,9.7975740,9.3452587,14.58
17,5.7426367,9.8032007,9.3236275,14.58
18,5.7451196,9.7947292,9.2918491,14.55
19,5.7450099,9.7951040,9.2820892,14.53
20,5.7426653,9.8031034,9.2664204,14.53
21,5.7426090,9.8032951,9.2507877,14.55
22,5.7450285,9.7950401,9.2638445,14.61
23,5.7434535,9.8004131,9.2663507,14.63
24,5.7422123,9.8046503,9.2339354,14.75
25,5.7447500,9.7959900,9.2089109,14.76
26,5.7451544,9.7946110,9.1985664,14.90
27,5.7428732,9.8023939,9.1808195,14.80
28,5.7430439,9.8018112,9.1721821,14.78
29,5.7453613,9.7939062,9.1857347,14.76
30,5.7434759,9.8003368,9.1831913,14.78
31,5.7428808,9.8023682,9.1445122,14.76
32,5.7447782,9.7958937,9.1314049,14.77
