Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442493,9.7976980,9.4757471,23.07
2,5.7448258,9.7957315,9.4719534,23.07
3,5.7440205,9.7984781,9.4650002,23.04
4,5.7442369,9.7977400,9.4444151,23.03
5,5.7450094,9.7951050,9.4331264,23.02
6,5.7443905,9.7972164,9.4209070,23.03
7,5.7437553,9.7993832,9.4114113,23.03
8,5.7443657,9.7973003,9.4055672,23.02
9,5.7447710,9.7959185,9.4055243,23.02
10,5.7438679,9.7989988,9.3930206,23.03
11,5.7443986,9.7971888,9.3754978,23.04
12,5.7449450,9.7953243,9.3641167,23.01
13,5.7441902,9.7978992,9.3516407,22.97
14,5.7437773,9.7993088,9.3409519,22.99
15,5.7444725,9.7969370,9.3334827,23.03
16,5.7446594,9.7962990,9.3370695,23.01
17,5.7439699,9.7986507,9.3203669,23.02
18,5.7445078,9.7968159,9.3044748,23.04
19,5.7448330,9.7957067,9.2934027,22.98
20,5.7441044,9.7981920,9.2817516,23.04
21,5.7440763,9.7982883,9.2723036,23.02
22,5.7444916,9.7968712,9.2655993,23.06
23,5.7445440,9.7966928,9.2692404,23.02
24,5.7441831,9.7979240,9.2488079,23.02
25,5.7446222,9.7964258,9.2355280,23.02
26,5.7446890,9.7961979,9.2249594,22.99
27,5.7439785,9.7986221,9.2140970,22.99
28,5.7440767,9.7982864,9.2058315,22.98
29,5.7445269,9.7967510,9.2010250,23.00
30,5.7441702,9.7979679,9.2012291,23.01
31,5.7442780,9.7976007,9.1794157,22.96
32,5.7447147,9.7961102,9.1685371,22.96
