Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439728,9.7986412,9.4707441,17.35
2,5.7437983,9.7992373,9.4583302,17.38
3,5.7440691,9.7983122,9.4487705,17.35
4,5.7442746,9.7976112,9.4376793,17.34
5,5.7441449,9.7980537,9.4270239,17.34
6,5.7440472,9.7983875,9.4155703,17.34
7,5.7435932,9.7999363,9.4036446,17.33
8,5.7437248,9.7994871,9.3940935,17.35
9,5.7437930,9.7992544,9.3807087,17.31
10,5.7438421,9.7990866,9.3701696,17.30
11,5.7442389,9.7977333,9.3610802,17.27
12,5.7441926,9.7978916,9.3482332,17.31
13,5.7440186,9.7984848,9.3363075,17.29
14,5.7436056,9.7998943,9.3246698,17.22
15,5.7437735,9.7993212,9.3160734,17.32
16,5.7438688,9.7989960,9.3019400,17.31
17,5.7438126,9.7991877,9.2907934,17.33
18,5.7441082,9.7981796,9.2808266,17.28
19,5.7442408,9.7977266,9.2690344,17.29
20,5.7439237,9.7988091,9.2565784,17.25
21,5.7438068,9.7992077,9.2460194,17.32
22,5.7438221,9.7991552,9.2362642,17.30
23,5.7440295,9.7984476,9.2248325,17.35
24,5.7440271,9.7984562,9.2128334,17.37
25,5.7439985,9.7985535,9.2033987,17.37
26,5.7443676,9.7972937,9.1912737,17.39
27,5.7437162,9.7995167,9.1785631,17.41
28,5.7438707,9.7989893,9.1680164,17.39
29,5.7435608,9.8000469,9.1568966,17.44
30,5.7440004,9.7985468,9.1465502,17.47
31,5.7442656,9.7976418,9.1340532,17.46
32,5.7440290,9.7984495,9.1234045,17.48
