Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440500,9.7983780,9.4897652,22.17
2,5.7455835,9.7931480,9.5114889,22.21
3,5.7438641,9.7990122,9.5080614,22.18
4,5.7432146,9.8012285,9.4654818,22.18
5,5.7461996,9.7910480,9.4499331,22.19
6,5.7449083,9.7954502,9.4520903,22.26
7,5.7421627,9.8048191,9.4273853,22.23
8,5.7448721,9.7955742,9.4208174,22.22
9,5.7448235,9.7957401,9.4469013,22.24
10,5.7437534,9.7993898,9.4365101,22.25
11,5.7434397,9.8004608,9.3916979,22.25
12,5.7464414,9.7902241,9.3817520,22.24
13,5.7438011,9.7992268,9.3810453,22.24
14,5.7422547,9.8045053,9.3551464,22.26
15,5.7452884,9.7941542,9.3560438,22.21
16,5.7446952,9.7961769,9.3783913,22.24
17,5.7431889,9.8013163,9.3617992,22.25
18,5.7443843,9.7972374,9.3205605,22.26
19,5.7464347,9.7902470,9.3161135,22.28
20,5.7430081,9.8019333,9.3078527,22.24
21,5.7429543,9.8021173,9.2855539,22.26
22,5.7455511,9.7932587,9.2979469,22.30
23,5.7444701,9.7969446,9.3090372,22.26
24,5.7427673,9.8027554,9.2857771,22.26
25,5.7453032,9.7941036,9.2518511,22.26
26,5.7464361,9.7902422,9.2505674,22.22
27,5.7424974,9.8036766,9.2340641,22.23
28,5.7432470,9.8011179,9.2167559,22.20
29,5.7457714,9.7925081,9.2357368,22.21
30,5.7441549,9.7980204,9.2412014,22.25
31,5.7428150,9.8025923,9.2088013,22.24
32,5.7453227,9.7940369,9.1827450,22.20
