Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443161,9.7974701,9.4892721,24.85
2,5.7446303,9.7963982,9.4870481,24.93
3,5.7440715,9.7983046,9.4783068,24.91
4,5.7439928,9.7985725,9.4546957,24.99
5,5.7442160,9.7978115,9.4392910,25.06
6,5.7447271,9.7960682,9.4204178,25.12
7,5.7434673,9.8003664,9.4064236,25.11
8,5.7444725,9.7969370,9.3979254,25.15
9,5.7450075,9.7951117,9.3967657,25.16
10,5.7432599,9.8010740,9.3812218,25.10
11,5.7439332,9.7987766,9.3597441,25.14
12,5.7443571,9.7973299,9.3459225,25.14
13,5.7439842,9.7986021,9.3287191,25.15
14,5.7434902,9.8002882,9.3138685,25.13
15,5.7444992,9.7968454,9.3040066,25.13
16,5.7448874,9.7955217,9.3046684,25.14
17,5.7436781,9.7996464,9.2869806,25.04
18,5.7441525,9.7980280,9.2687550,25.06
19,5.7446518,9.7963247,9.2561035,25.13
20,5.7441664,9.7979803,9.2404041,25.19
21,5.7443237,9.7974443,9.2293301,25.20
22,5.7442484,9.7977009,9.2202692,25.23
23,5.7446318,9.7963934,9.2236576,25.26
24,5.7439089,9.7988596,9.2005682,25.31
25,5.7447319,9.7960520,9.1854630,25.31
26,5.7448673,9.7955894,9.1735401,25.31
27,5.7438841,9.7989435,9.1600618,25.29
28,5.7443509,9.7973509,9.1522369,25.26
29,5.7444849,9.7968941,9.1464529,25.21
30,5.7442341,9.7977495,9.1480551,25.14
31,5.7443781,9.7972584,9.1241360,25.13
32,5.7446842,9.7962141,9.1123610,25.16
