Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447777,9.7958956,9.4882221,23.18
2,5.7452192,9.7943897,9.5148764,23.16
3,5.7439346,9.7987709,9.5083075,23.19
4,5.7434711,9.8003531,9.4618225,23.17
5,5.7467394,9.7892084,9.4499426,23.14
6,5.7443976,9.7971916,9.4517870,23.19
7,5.7420759,9.8051157,9.4238091,23.11
8,5.7454028,9.7937641,9.4233828,23.13
9,5.7450566,9.7949448,9.4505339,23.02
10,5.7435718,9.8000097,9.4363241,23.05
11,5.7441769,9.7979450,9.3909197,23.04
12,5.7468944,9.7886810,9.3887310,23.04
13,5.7433987,9.8006001,9.3839159,23.02
14,5.7427044,9.8029699,9.3574419,23.02
15,5.7458229,9.7923326,9.3697271,23.03
16,5.7446508,9.7963285,9.3866777,23.04
17,5.7429104,9.8022671,9.3646517,23.02
18,5.7449489,9.7953119,9.3266354,23.08
19,5.7466564,9.7894917,9.3271074,23.07
20,5.7426004,9.8033247,9.3152561,23.08
21,5.7433176,9.8008776,9.2930117,23.10
22,5.7458200,9.7923422,9.3104477,23.07
23,5.7444267,9.7970924,9.3211002,23.08
24,5.7428832,9.8023596,9.2895927,23.09
25,5.7454324,9.7936630,9.2600336,23.10
26,5.7462053,9.7910290,9.2623205,23.11
27,5.7421484,9.8048687,9.2427626,23.09
28,5.7436314,9.7998056,9.2285261,23.09
29,5.7458525,9.7922316,9.2489338,23.09
30,5.7442284,9.7977695,9.2527447,23.11
31,5.7430763,9.8017006,9.2138672,23.12
32,5.7459984,9.7917337,9.1921577,23.17
