Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440901,9.7982407,9.4736576,19.86
2,5.7439833,9.7986050,9.4628525,19.86
3,5.7441320,9.7980976,9.4492979,19.85
4,5.7443590,9.7973232,9.4409161,19.82
5,5.7441664,9.7979803,9.4283905,19.81
6,5.7440596,9.7983446,9.4170589,19.78
7,5.7440338,9.7984333,9.4044847,19.78
8,5.7438936,9.7989111,9.3918533,19.77
9,5.7438765,9.7989702,9.3787994,19.81
10,5.7439852,9.7985992,9.3644714,19.76
11,5.7442613,9.7976570,9.3556709,19.78
12,5.7440228,9.7984705,9.3411694,19.77
13,5.7442646,9.7976456,9.3281822,19.80
14,5.7438145,9.7991810,9.3157301,19.78
15,5.7443066,9.7975025,9.3070164,19.77
16,5.7441025,9.7981987,9.2942572,19.80
17,5.7443647,9.7973042,9.2831688,19.83
18,5.7442274,9.7977724,9.2741423,19.77
19,5.7441826,9.7979259,9.2612829,19.73
20,5.7441483,9.7980423,9.2507534,19.73
21,5.7439976,9.7985563,9.2390442,19.72
22,5.7440100,9.7985144,9.2307014,19.70
23,5.7440000,9.7985487,9.2159405,19.71
24,5.7442684,9.7976322,9.2051811,19.74
25,5.7441125,9.7981653,9.1958380,19.73
26,5.7443428,9.7973785,9.1836643,19.73
27,5.7438531,9.7990494,9.1715841,19.72
28,5.7442155,9.7978134,9.1608648,19.74
29,5.7443008,9.7975225,9.1521835,19.77
30,5.7441015,9.7982025,9.1394749,19.74
31,5.7443609,9.7973166,9.1309767,19.70
32,5.7438669,9.7990026,9.1198654,19.70
