Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437534,9.7993898,9.4747162,18.68
2,5.7442656,9.7976418,9.4671659,18.67
3,5.7439051,9.7988720,9.4672728,18.67
4,5.7439919,9.7985754,9.4433603,18.68
5,5.7444887,9.7968807,9.4325190,18.72
6,5.7443247,9.7974405,9.4215908,18.66
7,5.7435026,9.8002453,9.4098549,18.67
8,5.7438531,9.7990494,9.4021721,18.68
9,5.7445354,9.7967215,9.3969564,18.65
10,5.7437344,9.7994547,9.3913126,18.64
11,5.7439976,9.7985563,9.3696270,18.60
12,5.7446632,9.7962856,9.3586111,18.62
13,5.7441607,9.7980003,9.3470888,18.65
14,5.7433844,9.8006487,9.3347692,18.65
15,5.7439837,9.7986040,9.3276491,18.61
16,5.7445450,9.7966890,9.3256531,18.59
17,5.7435298,9.8001528,9.3144569,18.60
18,5.7441034,9.7981958,9.2959270,18.60
19,5.7447195,9.7960939,9.2844639,18.57
20,5.7440090,9.7985172,9.2725658,18.57
21,5.7434187,9.8005323,9.2601519,18.61
22,5.7440996,9.7982092,9.2520227,18.55
23,5.7444353,9.7970629,9.2541132,18.67
24,5.7435656,9.8000307,9.2374496,18.56
25,5.7441940,9.7978859,9.2220430,18.60
26,5.7445898,9.7965364,9.2106047,18.62
27,5.7437801,9.7992983,9.1983595,18.60
28,5.7435470,9.8000937,9.1868525,18.62
29,5.7440262,9.7984591,9.1777639,18.66
30,5.7441626,9.7979937,9.1808405,18.67
31,5.7437077,9.7995453,9.1602011,18.65
32,5.7443180,9.7974634,9.1464443,18.66
