Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7454615,9.7935638,9.5037794,22.74
2,5.7466412,9.7895432,9.5046864,22.73
3,5.7432833,9.8009939,9.4917688,22.70
4,5.7417583,9.8062010,9.4659138,22.71
5,5.7475986,9.7862825,9.5007267,22.73
6,5.7442226,9.7977886,9.5277824,22.70
7,5.7412763,9.8078480,9.4755812,22.63
8,5.7472048,9.7876234,9.4350491,22.74
9,5.7453079,9.7940874,9.4350414,22.72
10,5.7419410,9.8055773,9.4209795,22.74
11,5.7437649,9.7993507,9.4027576,22.77
12,5.7474089,9.7869291,9.4447584,22.74
13,5.7426357,9.8032045,9.4552965,22.72
14,5.7422504,9.8045206,9.3941984,22.73
15,5.7476130,9.7862339,9.3683739,22.73
16,5.7449675,9.7952490,9.3661089,22.72
17,5.7414331,9.8073120,9.3504210,22.67
18,5.7448635,9.7956028,9.3367310,22.71
19,5.7473726,9.7870522,9.3875122,22.70
20,5.7419672,9.8054876,9.3783989,22.71
21,5.7430677,9.8017302,9.3172388,22.73
22,5.7479825,9.7849751,9.3125753,22.74
23,5.7443838,9.7972393,9.2990265,22.77
24,5.7407880,9.8095160,9.2778578,22.77
25,5.7454276,9.7936792,9.2802286,22.76
26,5.7468071,9.7889786,9.3273458,22.77
27,5.7414112,9.8073864,9.2992868,22.75
28,5.7437353,9.7994509,9.2397432,22.73
29,5.7474575,9.7867632,9.2450333,22.77
30,5.7438450,9.7990770,9.2311687,22.72
31,5.7408819,9.8091955,9.2060509,22.79
32,5.7463627,9.7904921,9.2250242,22.80
