Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445579,9.7966452,9.5052710,25.10
2,5.7473755,9.7870417,9.5080938,25.10
3,5.7438850,9.7989407,9.4967966,25.14
4,5.7408810,9.8091984,9.4695759,25.11
5,5.7485399,9.7830772,9.5030346,25.08
6,5.7454796,9.7935028,9.5481348,25.10
7,5.7401686,9.8116341,9.4958324,25.12
8,5.7465353,9.7899046,9.4392204,25.09
9,5.7459908,9.7917604,9.4416819,25.08
10,5.7433658,9.8007126,9.4279480,25.14
11,5.7413230,9.8076878,9.3998585,25.11
12,5.7492533,9.7806501,9.4572058,25.12
13,5.7442865,9.7975712,9.4799986,25.17
14,5.7398119,9.8128529,9.4219885,25.10
15,5.7481718,9.7843304,9.3738966,25.07
16,5.7452559,9.7942648,9.3743563,25.06
17,5.7425995,9.8033285,9.3609657,25.07
18,5.7429848,9.8020134,9.3398676,25.10
19,5.7487183,9.7824707,9.4027271,25.07
20,5.7431097,9.8015871,9.4113655,25.08
21,5.7404795,9.8105707,9.3418894,25.04
22,5.7483711,9.7836523,9.3192787,25.08
23,5.7450113,9.7950983,9.3072300,25.07
24,5.7411451,9.8082952,9.2916431,25.10
25,5.7449479,9.7953148,9.2772970,25.12
26,5.7484140,9.7835064,9.3489323,25.10
27,5.7414446,9.8072720,9.3395081,25.11
28,5.7423620,9.8041391,9.2598219,25.10
29,5.7483368,9.7837687,9.2557793,25.20
30,5.7445498,9.7966738,9.2412357,25.15
31,5.7405920,9.8101864,9.2213411,25.12
32,5.7462416,9.7909050,9.2248507,25.14
