Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436099,9.7998800,9.4876480,23.41
2,5.7452374,9.7943287,9.4927979,23.34
3,5.7437973,9.7992401,9.4904079,23.34
4,5.7435675,9.8000240,9.4558258,23.27
5,5.7453308,9.7940092,9.4453974,23.38
6,5.7445583,9.7966433,9.4328184,23.45
7,5.7437129,9.7995281,9.4204874,23.51
8,5.7441001,9.7982063,9.4145823,23.48
9,5.7452712,9.7942123,9.4238195,23.46
10,5.7435188,9.8001909,9.4153156,23.48
11,5.7440510,9.7983751,9.3824158,23.51
12,5.7452469,9.7942953,9.3720713,23.51
13,5.7442594,9.7976637,9.3597164,23.51
14,5.7433844,9.8006487,9.3474226,23.58
15,5.7446470,9.7963409,9.3390779,23.60
16,5.7453432,9.7939672,9.3537169,23.58
17,5.7433004,9.8009357,9.3386869,23.67
18,5.7444606,9.7969770,9.3092899,23.65
19,5.7455597,9.7932291,9.2972536,23.62
20,5.7439880,9.7985888,9.2863913,23.60
21,5.7438440,9.7990808,9.2733793,23.60
22,5.7447143,9.7961121,9.2637005,23.58
23,5.7448816,9.7955408,9.2770567,23.58
24,5.7430248,9.8018761,9.2528267,23.55
25,5.7452164,9.7944002,9.2291050,23.50
26,5.7449498,9.7953081,9.2156067,23.49
27,5.7440729,9.7982998,9.2046604,23.44
28,5.7434206,9.8005257,9.1907167,23.40
29,5.7448864,9.7955246,9.1879787,23.35
30,5.7442904,9.7975578,9.1969624,23.32
31,5.7432566,9.8010855,9.1700497,23.36
32,5.7450800,9.7948647,9.1530018,23.40
