Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438383,9.7990999,9.4733133,19.36
2,5.7443547,9.7973375,9.4634209,19.35
3,5.7440653,9.7983255,9.4613390,19.38
4,5.7441406,9.7980680,9.4392090,19.33
5,5.7444019,9.7971773,9.4288807,19.34
6,5.7444253,9.7970972,9.4172993,19.37
7,5.7432995,9.8009386,9.4044437,19.40
8,5.7438326,9.7991199,9.3943949,19.40
9,5.7444258,9.7970963,9.3857126,19.42
10,5.7437983,9.7992373,9.3785124,19.41
11,5.7440591,9.7983465,9.3589554,19.36
12,5.7445974,9.7965107,9.3479910,19.39
13,5.7442713,9.7976227,9.3358917,19.41
14,5.7434769,9.8003330,9.3211422,19.42
15,5.7440248,9.7984638,9.3135405,19.45
16,5.7446728,9.7962532,9.3090086,19.44
17,5.7434502,9.8004246,9.2974997,19.44
18,5.7442260,9.7977772,9.2801304,19.44
19,5.7446847,9.7962132,9.2657576,19.42
20,5.7439570,9.7986946,9.2531948,19.41
21,5.7437553,9.7993832,9.2388611,19.41
22,5.7438755,9.7989731,9.2296038,19.44
23,5.7444448,9.7970304,9.2282572,19.41
24,5.7438412,9.7990904,9.2109365,19.44
25,5.7445745,9.7965889,9.1965656,19.46
26,5.7448406,9.7956810,9.1855888,19.47
27,5.7438583,9.7990313,9.1744404,19.46
28,5.7436504,9.7997408,9.1631966,19.42
29,5.7441134,9.7981615,9.1530743,19.46
30,5.7443485,9.7973595,9.1536589,19.45
31,5.7439818,9.7986107,9.1339474,19.39
32,5.7444410,9.7970438,9.1218643,19.37
