Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441196,9.7981396,9.4702549,18.63
2,5.7444334,9.7970695,9.4590187,18.60
3,5.7438192,9.7991648,9.4478989,18.62
4,5.7441959,9.7978802,9.4393148,18.61
5,5.7440047,9.7985315,9.4282751,18.58
6,5.7441492,9.7980394,9.4206276,18.62
7,5.7443695,9.7972879,9.4097366,18.62
8,5.7443190,9.7974596,9.3990173,18.64
9,5.7443886,9.7972221,9.3874617,18.65
10,5.7437592,9.7993698,9.3763447,18.58
11,5.7441669,9.7979794,9.3699942,18.62
12,5.7441373,9.7980804,9.3581104,18.61
13,5.7441225,9.7981310,9.3490725,18.60
14,5.7442474,9.7977047,9.3394232,18.61
15,5.7444963,9.7968550,9.3280201,18.62
16,5.7441697,9.7979698,9.3169823,18.60
17,5.7438135,9.7991848,9.3060551,18.60
18,5.7440758,9.7982903,9.2997770,18.60
19,5.7441664,9.7979803,9.2891312,18.64
20,5.7441902,9.7978992,9.2779789,18.59
21,5.7442203,9.7977972,9.2688580,18.58
22,5.7445583,9.7966433,9.2566776,18.57
23,5.7441344,9.7980900,9.2459917,18.59
24,5.7439070,9.7988653,9.2360268,18.65
25,5.7440991,9.7982101,9.2282848,18.58
26,5.7442284,9.7977695,9.2190886,18.64
27,5.7442999,9.7975254,9.2071152,18.67
28,5.7441616,9.7979965,9.1978235,18.66
29,5.7445078,9.7968159,9.1866446,18.66
30,5.7439137,9.7988424,9.1755152,18.62
31,5.7440553,9.7983599,9.1660452,18.62
32,5.7439632,9.7986736,9.1560259,18.68
